z,pt,dzErr
8.192224,1.7735087,0.015570538
8.218464,1.0942042,0.026267275
2.9064956,1.2651843,0.0136789745
2.9004223,0.53738904,0.01383752
2.9174263,1.6592888,0.013983877
-1.2557118,0.50270265,0.015056975
-2.4045498,0.67184937,0.013908733
2.8493536,1.0054517,0.10914987
8.184049,1.0198519,0.08850138
7.609039,0.73112994,0.06490858
7.5696917,0.594985,0.068060026
-10.749751,0.8734785,0.117312945
0.71368116,0.7549579,0.08065816
-2.3724256,0.7128368,0.06925581
-2.2949488,0.7654511,0.064154945
0.10465308,1.457534,0.014024315
2.8984869,3.4358194,0.0070930887
-2.8353398,3.0361438,0.014630448
-5.6191897,0.859821,0.017595617
-7.9662066,1.4495937,0.017002637
4.244153,3.3120353,0.020807827
8.368532,1.0058761,0.05956792
-8.511851,0.717481,1.7369127
-1.4055741,1.6361614,1.0668733
-7.785061,0.6684955,1.2814095
-41.32715,0.86605334,0.95109487
4.0784473,0.60614985,1.7656225
-34.75877,0.60909843,1.2520015
2.915055,0.7226117,0.06263139
-10.578857,0.5001149,0.112388514
17.468035,0.5757179,2.1446412
-2.0843647,0.82538074,0.20432091
-4.2801313,1.3978056,0.6520536
-8.551625,0.7880126,0.15003687
0.7416177,0.95401424,0.021548623
-6.23484,0.9113959,0.014692577
-6.2237053,2.5702665,0.006527526
7.100383,0.5909217,0.018666804
1.1178492,0.6623164,0.09488061
-2.4982212,1.3193784,0.0145561
-5.7377405,0.5461614,0.012244693
-10.98635,0.70812154,0.01675871
0.777389,0.5371198,0.015819585
7.510052,0.78373426,0.01962311
-10.687219,0.6098664,0.012605243
0.77562255,0.9236335,0.02801565
3.0624,0.9959522,0.015278378
2.0531442,0.50195533,0.26224992
1.1846317,0.5583336,0.064781025
-1.4006348,0.54749376,0.012343379
-5.330645,0.57288766,0.05685659
1.6199795,1.2699714,0.006406
-3.6665144,0.54908794,0.16416533
6.1165357,0.5070799,0.035143614
-7.2075415,0.7623106,0.008245579
-6.895568,0.67802805,0.13578779
-4.26112,0.50925213,0.012400797
-5.0267215,0.9653366,0.038145132
1.0884212,0.5105786,0.40518636
-2.3421495,12.172159,0.009207118
1.5779947,0.528096,0.055528022
7.886316,0.9644971,0.20796198
-2.3141649,3.892964,0.09422419
2.0583103,0.55721104,0.42574963
-4.830994,1.0285841,0.24368414
11.989877,0.8951823,0.6207581
-6.3829546,1.0722309,0.7912028
17.433208,0.9790646,1.1591271
28.222338,0.60724604,1.3234483
15.28431,0.51482624,1.7361896
8.255802,0.5167949,1.9859065
16.433191,0.65113723,1.3896588
13.697903,0.7522806,1.1164929
2.8420599,0.77449155,0.7649507
-1.1201808,0.66780645,1.7730106
6.838241,0.75478166,0.25013718
0.0820898,0.6394655,2.5548663
2.074648,0.9102312,1.3043813
46.36922,0.5483576,0.85087556
10.458883,0.6456106,1.302482
14.416465,0.7029944,1.1650952
0.98003876,1.9770395,0.05116567
26.225758,0.5148761,1.2685432
0.9073751,0.7685453,0.28269705
35.21345,0.52727467,0.98923767
13.229764,0.57718647,0.53796846
-5.4563828,0.97002995,0.89422834
-9.244386,0.77796817,0.56727195
-4.399198,0.63637924,0.95758915
5.1514006,0.61322135,0.17562509
8.210255,0.8869317,0.022199657
0.5816205,1.9921705,0.13255054
-7.415126,0.56984866,0.033577397
-8.08902,0.89071053,0.43999913
3.407528,0.7412957,0.9308704
7.1083503,1.2303492,0.016024394
28.64151,0.7496308,0.90386134
-24.015448,0.5991047,0.64617485
-26.222954,0.72345024,0.62536603
-2.5665088,1.3262522,0.2896412
40.930916,0.6995851,1.5007175
-9.488796,0.8738472,0.13495971
-16.177813,0.74944574,0.6257173
-12.261414,0.7711107,0.042079013
33.744965,0.61828405,0.032368068
-11.74499,0.6583433,0.47835803
6.48104,0.9024086,0.021099221
51.66991,0.92417437,2.777198
26.311172,1.3269528,1.9243243
43.050488,1.1013534,1.3292743
-10.296693,0.5847349,1.596225
7.464258,0.7092807,0.024162835
3.9286046,0.7502227,0.83957356
28.182308,0.63989073,1.5057607
21.974947,0.70092905,1.8627043
15.431522,0.75306946,0.08583365
-38.18646,0.8589101,0.067638054
8.221544,0.5655198,0.037843145
-25.271343,0.72683734,1.2265317
8.335282,0.6371291,1.7581774
-15.004342,1.1787634,0.6352181
1.3130795,0.78497654,3.2634225
-16.807405,0.7302435,0.13575639
-6.30354,0.7532338,0.7574831
60.42881,0.5127389,0.59336686
-5.835981,0.9755226,1.5229895
6.468644,0.736427,2.0523026
-11.251753,0.8110378,0.16676141
-63.237118,0.5400699,0.86042154
-3.8931775,0.66306525,0.76620084
-2.4892132,0.9977872,0.010220443
-26.482143,0.70919514,4.9694304
-54.151447,0.6261713,0.60487324
3.4044986,0.6468768,0.032668095
3.0707054,0.895238,0.025006821
3.3607228,0.6364375,0.1388557
3.2638311,0.6335109,0.056757126
-2.6975281,0.6508454,0.3496811
3.969936,1.3929353,0.62012964
-1.7394288,0.5697596,0.29141262
