z,pt,dzErr
2.1510272,0.65345687,0.082334526
0.95695037,5.1506267,0.00750186
3.819131,1.2078344,0.068884045
8.086684,1.6072468,0.019725325
8.296122,0.7036938,0.18068287
7.9538126,0.6764108,0.15613581
0.79396844,0.5455627,0.14313608
0.57133585,1.4520977,0.06500668
0.5001731,1.3073171,0.037646543
3.939605,0.5632343,0.2470419
3.891806,0.5376689,0.20747021
3.9815876,1.7566814,0.071990326
6.477138,0.7325963,0.053275444
6.0232687,0.76384354,0.15942681
-5.012256,0.8874744,0.1956738
-0.024331477,0.9927959,0.14076681
-3.708865,0.5345556,0.19240752
7.979405,0.6615675,0.10301804
2.0729558,0.54330385,0.32824376
4.2186413,4.5675654,0.019869333
1.0924022,1.2017571,0.07586435
6.0253806,0.7417814,0.21905515
-7.4789467,0.9932317,0.072895914
4.582526,0.7361203,0.07193676
1.6404746,0.52553374,0.012824877
-5.1922927,0.6083212,0.014791951
9.139336,0.54944813,0.10133494
-0.23685063,0.755587,0.111062974
4.283421,1.3788913,0.09734349
6.840526,0.7947759,0.16949312
0.9560832,2.1504867,0.046086837
-2.2533855,0.9280219,0.08999649
0.32357433,0.6799519,0.19674195
-12.520439,0.8370898,0.08982131
0.6995675,0.5920934,0.040593695
6.337691,1.2503016,0.026251394
3.8305502,1.8104743,0.0074552814
-3.878616,0.66179,0.031248987
0.6451535,0.7525489,0.027908089
-3.9112246,0.8238266,0.020696212
2.2769797,0.564487,0.030625632
5.3492646,0.6565718,0.01765672
0.67626065,1.3184338,0.010136873
12.978854,0.7631506,0.029057818
1.2829545,0.53594106,0.03185149
-0.5118258,0.50858164,0.038763326
-4.570384,0.60805666,0.022192536
7.022342,0.9424048,0.014627666
-2.8226118,0.6045561,0.02750988
-8.24679,0.54037625,0.08565382
-2.8300526,0.5029662,0.04399926
18.069826,0.5623268,0.10345666
2.6036248,1.1293304,0.07864825
-0.12668973,0.5037594,0.14995277
1.4773724,0.67492944,0.057193276
8.126789,0.5305307,0.17629416
8.287617,0.6056254,0.11764972
0.29864642,0.74499065,0.14945135
-0.86336803,0.8543513,0.14693516
-0.6847917,0.5028971,0.026357848
-0.72728777,0.7618206,0.020314338
2.296586,0.82237697,0.0074953474
-3.9305842,0.8462972,0.009406712
-4.0092874,1.0731119,0.011272547
-3.9337666,0.582533,0.021472868
-3.7991211,0.52352345,0.028339587
-3.8339193,0.67201495,0.024791451
-3.935249,1.1413062,0.014672305
-1.3744397,1.1440419,0.017259143
-1.3602091,0.81487364,0.01877653
-1.4204961,0.8312531,0.022080662
0.61935973,0.55903554,0.10115706
0.9743127,3.6667562,0.021104962
-1.3887182,0.81232643,0.024149526
-1.8213204,0.62950313,0.06383684
6.7637005,0.5564673,0.08137077
-5.2444468,0.7510891,0.03582245
0.48006538,1.0464499,0.019242652
3.8709307,1.1613665,0.028228914
-0.00058280275,0.9543702,0.025291443
5.5100737,2.3107054,0.007774333
-0.27254117,1.039468,2.5566
6.9783993,0.5187552,1.9036251
-0.11740357,1.0229098,0.251007
-31.909575,1.2375655,4.1293592
18.981031,0.5218462,2.8632243
13.886171,0.5812879,1.9667058
5.397983,0.55983084,0.4152027
4.220758,0.54715294,0.085589424
-39.280647,1.2409942,0.6456321
0.2740771,0.8237514,0.17503045
3.548507,0.9163576,1.209914
-0.64009875,0.80257237,0.05416364
2.5439112,0.5925875,0.050510533
13.308787,0.5196256,0.12976992
-29.023668,0.9484849,0.6321031
2.458169,3.9237435,0.0702505
-16.289268,0.56789565,0.08106179
-1.5877693,2.7061055,0.08998881
-1.4520482,1.7415847,0.03803272
-15.945712,0.69729704,4.489166
1.83341,0.82432455,0.13010123
29.727594,0.65136176,1.2603596
0.7694244,0.8446842,0.032892037
-6.9466267,0.52873677,1.0797057
-8.483794,0.51117843,1.1116046
-10.472395,1.5225954,0.42856348
5.4589853,1.00907,0.023376038
-4.976978,0.71087,0.40379992
-2.4451778,0.51862663,0.08938609
-1.9113157,0.5190412,0.046833694
-9.480975,0.7921499,0.012670525
2.7273493,0.5948008,0.045004174
-9.992284,0.72168124,0.058040913
-2.304065,0.55110097,0.0129696475
-6.267975,0.98507833,0.03927405
1.5787699,0.79210675,0.008194318
2.804802,0.8518497,0.04989403
8.14499,0.72456443,0.012267979
-3.9236345,1.0859666,0.0069820583
0.7021126,0.6866204,0.029170936
-5.916106,0.6691026,0.12308167
-2.4844782,0.84628934,0.3098827
0.018762287,0.5252523,0.15709756
-0.08689923,0.5752715,0.15747401
-0.97555906,0.5177915,0.17035563
-1.5250477,2.2237403,0.12247068
6.3359337,0.7564731,0.18012242
0.6678103,0.7826543,0.12649156
0.88993317,0.77616036,0.01604794
1.7878332,0.7297536,0.14523152
0.8061592,0.86801124,0.11934763
-3.1003344,0.90435034,0.1851829
-2.8269467,0.71215016,0.29255366
2.772808,0.6216232,0.07960127
1.4050086,0.5109712,0.38029218
-3.319837,0.9422545,0.22511756
0.0639637,0.57454467,0.34809226
4.082486,1.1969221,0.19501401
-2.2374272,0.5139277,0.09930963
5.4403634,0.7095882,0.07630404
-6.683714,0.63934034,0.95263046
14.423291,0.67847764,0.05760608
-2.1332939,1.2813575,0.59367114
-2.1485322,0.54979295,2.3391757
10.997393,0.63449776,0.9763745
-0.1715832,1.0741671,0.22250953
33.852974,0.73390776,0.92488056
5.521335,1.2675763,0.9227527
10.470834,0.54423237,1.0720482
34.790695,0.52513427,0.13629572
-13.778872,0.6812611,2.33976
0.022004317,1.2474693,1.0296571
31.278387,0.51886,1.6791787
25.744951,0.73624444,0.1472653
32.435642,0.67418265,1.2032751
-3.8118095,0.79916257,0.13187915
15.927749,0.8961655,0.08404194
-2.9785035,0.63516706,1.3588741
17.734253,0.6413897,1.5931817
-6.191377,0.86903244,0.20111564
14.919085,0.57189035,0.771824
-1.3554285,1.4315419,0.5072065
6.798329,0.94977146,1.8872185
-0.17622517,1.110978,0.71010256
-0.6311552,0.89315647,1.4687024
7.3333035,0.6919779,0.43933275
3.008415,1.2704945,0.7550099
-2.9111307,1.2805634,0.5077832
0.121578075,0.5904163,1.265929
0.33061665,0.57019025,0.077805296
-24.175497,0.68389934,0.08416843
0.67109597,0.7687967,0.21477254
13.222492,0.6543682,0.38485613
-8.456104,0.65181935,0.0628364
9.953687,0.81474245,1.0152414
9.501179,0.7233577,0.3529726
5.513402,0.65522027,0.18784973
-39.914776,0.6175301,0.14669956
26.173254,0.7745113,0.15229492
15.046948,0.601926,1.1911608
-0.9593773,0.5662637,0.17570026
-0.72141814,2.223532,6.4870753
5.210988,1.0929087,0.13515294
-18.877174,0.80258983,1.9899452
7.0145164,0.7581149,1.8074325
-32.66992,0.666682,1.3679334
-33.80544,0.65078765,0.13518588
-2.1953776,0.79558146,0.554795
4.333245,2.0565555,0.012545255
58.652477,0.64994895,1.1918561
-0.49607378,0.67475593,0.109844275
0.5217036,0.9747178,0.01866843
6.504663,0.5644811,0.035508182
-15.869591,0.5203409,1.9536395
0.5438076,4.167075,0.007274098
278.63998,0.5312501,1.6286644
24.081602,0.58517784,1.548951
-26.319632,1.3304329,0.08182425
6.4751625,0.5641558,0.076924
34.165653,0.5952236,3.1727018
-2.2948418,1.9492832,0.4332826
-21.099619,0.78854674,0.54435605
-12.278,0.650453,0.8238065
0.95332336,3.8939574,0.009116736
-84.46794,0.57122314,1.5458784
-3.203694,0.56043786,2.4423463
-4.2608786,1.170497,1.3224952
-44.534798,0.5231099,1.1056293
-3.8833752,3.0623229,0.02063925
