z,pt,dzErr
-2.2193875,0.9035642,0.025198877
-4.48888,0.83889973,0.028195404
-4.21931,0.5530726,0.055891264
3.3478,0.5042006,0.04537347
1.7152293,0.6863942,0.02793843
4.0962324,0.5415039,0.03654526
-2.273072,0.75786525,0.028721439
0.386981,0.744037,0.0119652245
7.3817706,0.50816864,0.019165102
-1.0630428,0.85159135,0.031771056
-3.9149554,0.53199637,0.055484805
-1.6379188,0.5051228,0.013323467
-2.3149188,0.60387087,0.012112881
-3.0461285,0.61777186,0.032852557
-4.6485577,0.50026417,0.041830376
-5.364222,0.80916405,0.036077447
3.723285,0.7469802,0.00876928
0.63070637,0.7552417,0.011757393
-2.251275,0.547378,0.15324447
8.192037,0.62373537,0.11965742
4.5185895,0.6677485,0.04556642
-5.3459015,0.5223834,0.16700192
7.5820537,1.2610575,0.06259617
3.0028965,0.5624825,0.122073434
5.4163904,1.5256242,0.057168942
-4.558374,0.8864266,0.05442298
-4.849556,0.66021645,0.050900925
-0.56910175,1.0499475,0.063976854
-0.9547559,0.6247716,0.060105063
-2.2795005,0.5927834,0.18709764
-5.712547,0.540316,0.1632351
-0.5534703,1.2539096,0.030036703
3.219967,1.327983,0.053309593
-2.0232153,0.51061636,0.116990946
-2.4325607,0.7133059,0.05722387
-7.931623,1.3108883,0.057594005
-4.7761154,0.8915399,0.10861636
-0.9201636,0.89934903,0.016644083
4.557881,0.5216394,0.033175483
0.3945023,0.69628805,0.017506551
5.3455653,0.65011996,0.01635069
0.18959859,0.7389156,0.021613525
-1.3478785,0.6372001,0.021845393
-1.3589258,0.94761217,0.018399922
0.18436755,0.6801357,0.018682204
-2.2450626,1.8799803,0.009798093
-2.1292257,0.6073913,0.028195573
-3.094945,1.588016,0.0062377197
-2.630698,0.8238862,0.017759403
-0.8802795,0.65864474,0.019796303
4.5568748,0.6968948,0.015567946
3.8566833,0.50362027,0.024585376
2.794869,0.8039536,0.018770322
3.879024,0.95231766,0.009014077
3.223281,0.92408055,0.009532783
0.18318328,1.3208514,0.006851425
0.9123563,1.4528245,0.007712168
1.2073523,0.56030935,0.012336044
1.6481693,0.70736283,0.044942558
-4.0966234,0.55152935,0.045668513
-3.736217,0.8463638,0.020779198
-3.9342368,0.5055794,0.054520316
-3.1723092,1.044345,0.019597527
-3.2301872,0.6318302,0.031133309
0.44533214,0.6297277,0.016359886
-4.6404195,0.52405185,0.023855155
-1.6763299,0.61734873,0.029280921
-2.4137857,0.5070781,0.028181717
0.4295154,0.5773194,0.021633178
-0.46085766,1.7949302,0.012462611
2.2389195,0.5584595,0.028659075
4.508644,26.014992,0.0033087083
-4.835414,0.9751228,0.039192554
-5.5749326,0.5439104,0.014478705
4.550629,0.8016174,0.017708058
3.2374816,10.176275,0.0060149394
3.2310748,13.420433,0.006092393
-3.1359305,1.7552481,0.0144835245
4.5302777,1.7089431,0.011109009
-4.821842,1.4628386,0.01676669
-3.6667285,0.53179294,0.18380718
-0.5105731,0.5774715,0.1273316
-2.1710842,0.6224027,0.07587332
3.7146907,1.3714967,0.028808475
-4.051125,0.6424669,0.08154351
-5.3749185,0.8747706,0.04188656
-5.5463634,0.8353853,0.099111415
1.7038665,0.53975034,0.22374968
-1.4435424,1.3995332,0.0652232
-5.4250007,1.2053549,0.087499745
5.650991,0.5290715,0.2041918
2.3684568,0.51255494,0.24481808
7.4146824,0.5691397,0.16924483
-0.6025572,0.68658364,0.20921822
-6.235517,0.5312597,0.22424775
0.34840125,0.87266064,0.17228928
-1.8659074,1.6169469,0.099948354
-0.7256158,0.53219855,0.2635988
7.035971,0.5707793,0.16596304
-1.046533,0.80944526,0.17353497
-3.4988263,0.57784146,0.22993827
-3.6760855,0.5566078,0.13961229
2.872985,0.71102405,0.2277356
-1.7344557,0.5564124,0.06735155
-0.7907119,1.0596516,0.13790476
-1.7155321,0.8075547,0.06766696
-2.3883374,0.6642849,0.08370683
0.12082741,1.2492478,0.07012721
-4.0617166,1.0050564,0.033006143
-2.4170592,0.65387195,0.13876168
3.415391,0.6370457,0.10046942
-4.2837267,0.6232886,0.07038524
-6.26356,1.0133097,0.06866573
-10.165822,0.86430895,0.05759597
-8.559171,0.8296604,0.03743793
0.48124003,1.1173551,0.016289046
0.43601632,0.6087652,0.011189184
-4.735876,2.8930218,0.0060124625
10.163853,0.61891305,0.02517067
0.41505688,0.5069354,0.03780984
5.15154,1.147299,0.022677436
-1.9077884,0.7500627,0.043335274
3.7595801,0.6325188,0.069359295
-19.775341,0.78557456,0.14002088
5.7001963,0.5296778,0.1643684
2.7103732,0.6291761,0.20559347
-3.2290652,0.8193537,0.13038316
0.17518352,0.6814982,0.12987418
7.277857,0.70264226,0.10500885
-7.392169,0.5672012,0.1499145
4.5881114,2.837633,0.09422701
-3.1448793,0.6785744,0.1552805
2.1856613,0.62291056,0.036523487
0.5888626,0.58612144,0.0392666
3.252239,2.391315,0.0095416615
4.548384,0.57161397,0.03442332
-2.2358637,0.66359943,0.029845577
-1.5930007,0.6641699,0.018204506
-6.6090074,0.5242628,0.05182445
-0.94148177,0.5515738,0.022033721
4.290253,0.8129063,0.014681313
-7.23541,0.7222431,0.014798859
0.7470629,0.65908456,0.018031167
-2.5013795,0.54243356,0.024477905
-4.2609687,0.7311824,0.012116402
-2.6913126,0.73909205,0.020977769
-3.9815652,1.6686862,0.0124002015
3.9347937,0.6200527,0.026248746
2.724373,1.0433532,0.009264788
-0.59976953,0.5503401,0.051931996
3.1498468,0.5817324,0.023757754
-0.5437629,0.5265514,0.028976662
4.3018355,0.7099999,0.023007074
-0.60446095,0.7163713,0.113952756
-0.8426968,0.81785536,0.054650676
-1.4589227,0.7245022,0.22834139
7.7939816,0.71508867,0.13775666
-3.913944,1.1430373,0.10506327
2.669468,0.62368786,0.17098472
-4.7272444,0.8945125,0.07593065
4.1573453,0.55581445,0.19354434
-3.2940986,1.1025058,0.23922668
3.2338874,37.173855,0.0046648867
3.220332,0.68840635,0.058371827
0.22113265,1.9631168,0.011996118
0.18734096,1.5274833,0.0046788557
5.283876,0.61337423,0.030206842
5.369627,0.9091048,0.0076225284
-2.2374163,0.75157493,0.010192726
-2.282506,1.0898433,0.0065656113
-3.1602778,0.9964725,0.007495966
-3.167302,0.5157429,0.017782532
-3.2188756,0.53032506,0.050599787
-2.9550886,0.6338844,0.108489946
2.944156,1.0053852,0.041051544
5.3324885,0.8996472,0.08513323
2.548085,0.7240693,0.0641935
4.615529,0.7353187,0.07542761
8.340041,3.0031486,0.032773897
0.6495869,1.6074514,0.00429029
2.8916597,2.01865,0.019086143
3.8596413,1.9707948,0.015102259
0.44582897,0.6659165,0.01744455
3.8474827,0.54727256,0.093440145
4.507589,1.6435609,0.019840354
-0.5203668,0.67237836,0.028908234
5.360243,1.554393,0.0148530565
-2.601585,0.63111377,0.10960656
-1.3677466,0.64903426,1.4587238
-29.84402,0.6133674,0.15476553
-1.2920977,0.78394276,0.09924047
-6.6691546,0.7315988,1.3568003
11.388851,0.69685465,1.5779293
6.541002,0.7098399,1.6502987
28.533169,5.274269,1.5519862
-29.516388,2.2645793,1.421652
-4.784694,0.71442324,1.479703
-4.63439,0.5492251,1.5290203
-2.324397,0.69231266,1.0708429
-3.6678042,0.5297169,0.3707943
2.487399,0.5938192,2.2018292
-9.604664,0.8888599,0.21377657
2.6670942,1.0924274,1.3435493
4.047231,0.6414642,0.4885856
-1.7232567,0.50096375,0.42587772
-4.756904,0.82451284,0.14018472
-15.248303,1.2996432,1.519672
-7.889658,0.8722539,1.1430252
-14.013643,0.7657554,0.79024947
4.060463,1.3004386,1.1448098
-7.6391754,0.5052372,0.21174118
3.264041,0.53447324,0.28935936
1.329269,0.658093,0.3736545
-0.38223135,0.6476429,1.7739612
7.340269,1.2967747,0.033474613
4.4664397,4.2539926,1.6282324
3.2687786,8.194598,0.2882092
-11.83953,0.72178376,0.24797678
-1.5978284,1.2902298,0.17248611
3.1152434,0.5459662,0.16422799
-22.53084,0.65727353,0.666015
-9.1698,0.61231154,0.24576303
0.98324645,0.7336284,0.09159599
4.9632354,1.1011176,0.6855808
-17.70078,0.54654574,0.09952926
1.6184202,0.7221644,0.117044784
-0.31873778,0.9874099,1.1514395
-20.248451,0.5172953,0.07853572
-0.7308218,0.5886359,0.027135419
3.9499958,0.9136314,0.047153883
-4.48439,0.6724041,0.0203668
-1.4168447,0.5308743,0.5099448
-13.357153,0.51724905,0.08051517
5.544321,0.50999516,0.470049
-4.261548,0.7326449,0.06370092
0.1851083,0.93825436,0.007900606
-0.50613886,0.59116524,0.03250751
3.7760708,0.5327276,0.17862716
-2.8052351,0.7593798,0.23348722
1.9760997,0.5828624,0.01240965
-1.8107665,0.5384645,0.20156118
-0.3060275,0.52235526,0.06582797
0.19213426,0.5980405,0.010867486
-1.4235934,0.53646207,0.16717356
-5.579323,1.9146656,0.0069839563
-3.1316833,0.733996,0.14542568
4.147993,0.54146737,0.033238966
4.9772954,1.0585754,0.18559921
-6.291852,0.52920187,0.16393253
-4.077359,1.2994238,0.012156676
-1.9989678,1.1588136,0.08765602
-3.2428746,0.77989286,0.12041815
-1.6954014,0.6266524,0.14259648
-1.3795351,0.52723444,0.012468602
5.3538594,0.51042956,0.024752738
2.671087,0.9895136,0.048067965
-1.3239565,0.6577049,0.03456395
-0.7671308,0.6647778,0.1451612
16.079786,0.56027246,0.17724884
0.21128574,0.7639469,0.016578535
3.7297037,0.74666065,0.009009178
7.638221,0.85051066,0.13043371
-3.9182758,0.75188076,0.14548758
2.9421701,0.5825703,0.05024758
-3.0961323,0.527254,0.3395605
-3.7218354,0.52064085,0.41860962
-2.6711888,2.5067916,0.02983671
0.5940145,0.8245594,0.35235122
0.67934424,1.2350591,0.027901938
-5.7017984,0.6456555,1.1098987
11.9137125,0.9333178,0.54665047
16.462557,0.6581144,0.072683156
1.7375047,0.6177238,1.0984441
-15.821446,0.54508346,0.2962698
11.356024,1.9058022,0.37405345
1.5421152,0.588428,0.21302277
0.10199309,1.1883609,1.3615274
9.87207,1.089923,6.4874454
22.027449,0.9151123,1.0375154
-4.1213703,0.6878935,1.6508548
-1.2961078,0.5644047,0.084640525
-19.929329,0.8765938,2.0514474
30.080328,1.0816169,5.06768
0.06519282,0.90384257,0.88188714
0.73224914,1.5834522,1.3002028
6.9867015,0.58080935,1.452324
43.690506,1.0537231,0.73091364
-1.2390316,0.6833878,1.8864583
10.234016,0.5194442,1.5586247
-1.9990176,1.0560395,0.09686555
7.387391,1.8889621,0.12368523
8.711116,0.68559617,0.2626505
-24.751293,0.7599786,1.868315
1.3348062,0.6043844,1.4888558
5.9332,0.52472204,0.1914849
-8.603188,0.558802,0.11079788
6.527219,0.6645894,0.2954527
28.783426,0.6683912,0.14153314
7.8260007,0.8369099,1.006261
-1.3293719,1.0104802,0.06112478
0.4650475,1.1677233,0.4209401
-32.95446,0.60956633,1.522043
20.571287,0.65479136,1.4125298
18.354023,1.141283,0.35932305
-1.6125872,0.783862,1.9029276
-22.387234,0.65917414,0.27430514
-21.072565,0.7744478,2.824386
23.67895,0.5700039,0.511124
2.769211,0.618169,0.06878034
-2.1163156,0.6968761,0.21702608
-27.032238,0.6859346,0.24316108
-0.35076717,1.3817006,0.13613331
-0.911182,0.9998735,0.7204794
5.277689,1.6047357,0.6063219
-2.2456129,1.03134,0.4177679
-5.3467593,0.5813879,1.913954
-18.472853,0.5939391,0.098306015
-14.94967,0.5136385,1.7223281
-1.0868627,0.5614162,0.54262567
-10.549027,0.50738335,3.1692061
0.52626103,1.1415666,0.016238607
22.971048,0.5833551,0.7940953
0.34867305,1.9426339,2.6737647
4.195967,1.1387422,0.76776135
20.473127,0.65935534,0.5217436
8.680891,0.5908903,1.1651204
0.46622688,0.6736689,0.5248284
3.8280869,1.9891121,0.08867033
1.2362599,1.2239263,0.47386685
0.89165384,1.1229274,0.49839863
-8.322273,0.9393247,1.547122
11.075742,0.51541185,1.3297292
-9.561584,0.87148154,1.4796349
25.41361,0.813073,1.5490191
-12.946902,0.751836,1.8228756
7.371097,0.658894,0.022205403
19.790825,0.59523314,0.026554568
0.112018265,0.87929076,0.4300955
-4.109685,1.2464079,0.01431464
-41.968227,0.53703,0.065245174
6.884439,1.0039737,0.061881542
-18.110048,0.6308293,4.2304745
47.502605,1.3982011,0.5840748
-4.8312798,0.9542363,0.09979604
2.5464163,0.57975703,1.5674343
-2.4865193,0.7655816,0.49154863
-38.68261,0.6329996,0.09929881
51.83821,0.6070141,0.88953096
41.369675,0.72386986,1.2291397
72.71546,0.59701765,0.52716666
0.7275054,0.61007756,0.26453364
-54.43057,0.75788575,0.9689879
3.2135801,0.76807344,1.0258664
-6.675664,1.3097327,0.55165195
-32.64305,0.984574,1.0784347
-69.21058,0.7489817,0.4568176
-44.71916,0.67194813,0.6241778
-3.3792155,0.5418617,0.19711824
15.370659,0.5038471,2.4531207
4.954899,0.55021787,2.5478485
-53.877953,0.57357,0.7368062
-52.495594,0.5399515,0.3276074
-51.680737,0.5083045,0.7673308
-42.7966,0.5348024,0.47985506
-37.30468,0.699337,0.012252245
-46.58593,0.5349501,3.9783425
-58.719177,0.9307838,1.0647749
3.4625943,0.99162906,0.026608445
3.2819128,5.6018543,0.013277606
3.397522,13.158917,0.008627913
4.518845,2.189443,0.016516272
3.14524,14.895195,0.006680765
-18.708635,7.091309,2.7203066
-27.713772,9.746317,0.041132946
-2.2818317,0.92599016,0.17998938
-11.485935,0.7745262,1.2341495
-10.943004,0.57094276,3.1402187
-28.895441,0.5206579,3.0062785
25.166656,0.5071375,3.318175
3.2507613,1.1238358,0.015211561
-4.440962,0.6380057,0.14258511
5.609301,0.60205674,0.44590273
0.79010224,1.9490973,0.08563077
-0.66179776,0.69380605,0.18622744
2.1680312,2.9061582,0.07659784
-0.88297904,0.9445903,0.09503339
5.5781126,3.6055167,0.15661438
4.8562593,1.7461776,0.03680768
2.823449,0.6473283,0.20934692
-2.2924716,1.4954166,0.67413473
