z,pt,dzErr
2.2417588,0.74832696,0.17626923
1.4423443,0.7880471,0.10311614
2.9306643,0.66395175,0.14533432
0.8653268,1.2130424,0.0970655
-5.5967264,0.65004253,0.1341166
-4.684287,0.6293865,0.14925277
-8.372095,0.6298596,0.1261646
-7.7361736,0.51388097,0.06953965
0.5984965,0.50191015,0.04943304
15.614967,0.55238944,0.051766198
-0.14179799,0.7647696,0.015409406
1.9809494,1.759829,0.005537234
0.6060286,0.76635224,0.015314197
-0.791543,0.7370945,0.014725228
-3.5157783,0.91897386,0.014000032
3.520312,1.5133536,0.010152945
-4.7268105,1.6287969,0.008622871
-12.469319,1.1044481,0.02309388
-4.438307,0.5586945,0.015789255
-4.717641,1.1525528,0.02280808
-2.0321531,0.90292466,0.037579205
3.4431849,0.56657,0.02372831
3.8942475,0.57625335,0.020070095
-4.4754066,0.52702475,0.02974186
0.31635094,0.5359971,0.024768546
4.4001255,0.9608662,0.110549465
-5.0212274,0.5621236,0.11442299
1.4172035,0.5722233,0.19755076
-4.455836,1.9530982,0.0059489342
-4.433853,0.6679255,0.022038227
-4.4855804,1.1557487,0.023170892
-4.449322,1.0193149,0.010844518
-4.4631267,1.0639192,0.0070423237
-4.44311,0.6519024,0.011820355
-7.6847806,0.6269413,0.009773225
-7.687138,1.7415866,0.014233876
-1.6001467,0.7048253,0.019753354
-1.6694694,1.2464702,0.018485162
1.8647156,0.8820164,0.01911719
11.547059,0.51991767,0.027304698
15.388573,0.64277214,0.04934863
-4.2503176,0.60310227,0.067170985
2.1467626,1.1105095,0.020433497
-3.3650289,2.127312,0.010286305
1.8883221,1.1003559,0.021601528
2.4375577,0.7504579,0.06129192
6.739861,1.7532251,0.96816057
-10.734091,0.53412706,1.854202
-2.0696661,0.537601,1.3875023
-23.534487,0.56157035,0.0841281
-5.0013638,1.0038826,0.10478309
3.6058347,0.5014977,0.4862624
-3.7857628,2.1693525,0.029121123
1.3498585,0.8687779,1.1898947
-11.340167,0.5642448,0.14066094
37.899837,0.5501761,1.8271382
8.047867,1.0468779,1.0903859
-1.1937209,0.5725518,0.3552464
-8.982927,0.70258677,0.75643814
-15.75478,1.387874,0.065201126
-9.168794,0.8346204,1.1381689
-29.996563,1.1011816,0.032531094
-4.753321,0.5375802,1.0944397
1.9344195,0.57764405,0.111711435
-23.297083,0.60543716,0.09051222
3.9955134,1.131469,0.21304947
2.1556578,0.540668,0.04300482
1.0513419,1.5489008,0.021212827
-2.1129515,0.62996364,0.017424889
3.598442,0.61296546,0.39338607
1.3459493,1.2237599,0.07263748
2.0070362,0.98688364,0.26087368
1.2118993,0.6676529,0.012148182
-2.700554,0.5178284,0.4019831
-1.8806033,0.62624514,0.19769873
1.4648414,1.0019712,0.007479991
-9.565983,0.7483384,0.042982392
-6.4467497,0.5632049,0.0601712
-1.0360686,1.8035772,0.24471755
2.8900602,0.7152598,0.05026963
-1.3553282,0.9269596,0.008217529
-4.450801,1.2474325,0.0068828017
-7.869052,0.72226185,0.1293878
5.7961597,0.6895812,0.6065091
2.253922,0.51865166,0.20481008
-0.9250172,1.1203538,0.09080757
5.790126,0.5408404,0.035660785
0.66455984,0.54540783,0.18804036
4.0814085,0.6360009,0.14371096
2.189748,0.7542704,0.1222245
5.5364895,0.56138885,0.18938567
-3.1472082,0.5184188,0.2169545
2.1276782,0.50844526,0.13557357
7.7856174,0.51899666,0.027788168
-0.35260347,0.53572303,0.17397371
-0.81500417,0.6648048,1.2033439
15.965526,0.9190136,0.058522783
23.24147,1.2586305,0.05445843
-3.318323,0.5144491,0.23849306
13.72751,0.62930137,0.17642099
17.627209,0.51667136,0.14766398
7.3622713,0.6963646,1.2444831
5.7411757,0.5927901,0.1196074
1.1326182,0.7718628,0.06234911
-2.678559,1.6329468,0.7665167
1.4692281,1.5451798,0.077503495
-3.1437466,0.57327497,0.35665458
-11.284019,0.64193547,1.2301438
43.552174,0.5225212,1.3269746
-2.6703248,0.5950512,0.38270062
-34.0172,0.95150876,0.17555876
10.336317,1.0153458,1.2528491
21.729813,0.74934644,0.9558536
-0.06459543,3.451893,1.8443483
-7.153159,3.5493968,0.8249195
16.971224,0.5918488,0.01075375
3.4524546,0.6308138,0.24058942
-6.4047155,0.61901337,0.30872276
3.678913,1.1772891,0.17800403
3.1854799,1.2579215,0.7669463
1.2226144,1.6392225,0.0056272447
1.9651285,0.8917196,0.39942685
-4.260169,0.8336853,0.49176025
1.9362123,2.6494892,0.0045979107
-23.738554,0.6181344,0.04369839
-0.26428378,0.91573036,0.32130077
11.229608,1.7528676,0.5960983
14.654713,1.1998504,0.8339695
-4.3986497,0.7598214,0.23456316
-13.299843,1.3032057,0.30898488
1.9114414,0.5211925,1.2742966
-3.1893504,2.7767494,0.6375362
2.8916247,1.5587311,0.39428228
23.966599,0.94594353,0.014290637
-2.5151396,1.6520622,0.08355768
-5.342435,1.1282187,0.07112431
-10.365033,0.62713534,1.6624078
20.738674,0.81258166,0.45837235
0.1890229,0.7323527,0.58601284
-0.05475437,0.5789825,0.18055312
15.386618,1.1826236,4.6173773
264.0069,0.57077116,2.7265375
1.3659759,2.8828778,0.015833944
8.943411,0.673553,0.5691494
11.591637,0.51297575,0.06221894
34.004463,0.98445296,0.096291825
-2.1001894,0.53572494,1.9601263
-5.230319,1.3358868,1.4073471
16.921501,1.6895267,1.22464
-18.087965,0.559853,0.3678277
-10.132357,1.6458939,1.4024454
2.1743844,0.72880507,0.20358402
62.11392,0.5332938,0.31746322
-7.683621,0.69985956,0.025908927
32.68215,0.50984097,0.16052216
3.9389086,0.5560596,0.028832775
18.518415,0.5691597,4.664357
2.763862,0.85504043,1.8966252
25.382935,1.8847078,7.851242
26.130695,0.79308754,0.5402695
7.6554847,1.248503,0.123106666
5.4473877,0.5253582,1.256691
1.9520211,0.7286977,1.0744029
1.2449182,1.1290333,1.4000608
7.5709357,1.4546202,1.634824
36.185616,0.755654,0.012892912
21.885122,0.63560766,1.8660177
17.702534,0.67985845,1.1214184
-10.263448,0.7255335,0.7375365
-56.778706,0.66565466,0.064945884
-15.482564,0.6473438,1.7553204
-21.474827,0.65817374,1.2445089
2.6963158,2.0705378,0.0120280385
-3.1562433,5.5710654,0.0026779904
-3.2000163,38.458794,0.004022605
-3.2007499,17.327065,0.0022687905
