z,pt,dzErr
-0.45422933,1.0195946,0.005469389
3.4107063,0.84151995,0.008048978
5.389387,0.53535676,0.01102246
4.530004,1.1828339,0.00764235
4.727293,0.84647816,0.008497583
4.740503,1.0827202,0.008309788
3.1706302,0.9296084,0.005796842
-2.0090747,0.5712077,0.011497521
0.1671287,1.4242905,0.0063354815
1.1093739,0.55566686,0.011695298
0.15454032,0.73376226,0.012347529
-2.6816473,0.6358777,0.0148412315
1.2304206,0.55404043,0.010638425
-3.8516188,0.56358147,0.010389019
4.749836,0.9767105,0.0075592836
4.5320787,1.3033959,0.0071481033
-4.4894457,2.466185,0.0051156613
3.402754,1.0509621,0.0074177203
-2.0190384,0.66895443,0.010200826
0.2797362,2.029899,0.005373121
4.2253604,0.5481217,0.0105000315
3.3875346,0.7738232,0.008574329
0.17470175,0.5328637,0.009329797
5.368581,0.7439623,0.0098318225
-0.061815366,0.6053523,0.0099545615
-1.9917095,0.8883814,0.008266917
1.0234573,0.5797932,0.010520358
-5.727369,0.6377289,0.010462867
-2.1254206,1.001203,0.0076672346
-4.4850507,0.5646831,0.011890686
-0.46017405,0.68825895,0.008432073
4.732135,1.7250605,0.004033742
4.725824,2.292717,0.0052193985
3.4062896,1.3927783,0.005967484
4.729441,5.861247,0.0028063592
4.731615,4.4161553,0.003952713
-2.7205722,0.9070141,0.00753787
-4.1534996,0.9936283,0.00726394
3.4024136,2.6237223,0.0060613123
-4.5028844,1.1977378,0.00925027
4.7060323,0.51115227,0.016228769
-4.4941154,1.4873171,0.005913705
3.4070532,1.8879774,0.0037541331
-1.9923534,0.5082959,0.0127416225
6.0574183,0.66708314,0.008315286
0.1787084,1.0468355,0.006344964
2.7322073,0.831304,0.010645171
4.726764,0.78142536,0.008859125
-1.4673953,0.71487993,0.010918693
4.5410056,0.6754581,0.009698398
-2.0065866,0.59089756,0.010889994
3.4121113,1.2968541,0.005257905
-1.478511,0.5489088,0.010543083
4.729633,0.52703834,0.010845903
-0.053865794,0.54321873,0.013286724
-0.46061337,1.6025097,0.005445226
-4.1502104,1.0211941,0.0076483567
2.7585986,0.5922552,0.013223701
-2.7057412,0.5435657,0.015779886
-0.40462118,0.7751712,0.011226759
-0.4544057,1.3071513,0.0064233234
-3.852509,0.69021565,0.011748217
-0.46080965,0.6069601,0.012473383
3.70569,0.6755735,0.009847149
-0.053973835,0.5794652,0.012945832
-4.4457984,0.78717023,0.008819407
0.18071038,0.958134,0.0071681384
3.8894293,1.7612014,0.0060632764
-0.0043533067,0.52455986,0.015757836
3.1751773,2.1955857,0.0043890555
-2.6953156,1.9390167,0.0050997944
1.2292677,0.68505275,0.010318199
4.733606,1.2281643,0.0068210713
4.9501348,0.852149,0.0102616
-2.6948657,0.67690814,0.010314916
3.3989334,0.7904201,0.010751407
-1.2200807,0.7321344,0.010419403
2.754944,1.2246034,0.0075785005
-0.45529082,0.9165294,0.008771455
-0.4469692,1.292622,0.009873016
-4.540337,1.1844798,0.010758624
3.4003792,0.55713385,0.015739504
-0.44557333,1.3320447,0.0072626173
4.540618,0.56207067,0.01355155
4.729858,3.2897928,0.0046417927
1.2198997,0.62914854,0.018044595
4.7324758,1.1468576,0.008696415
-0.17915338,0.7905886,0.012031219
-0.4406947,0.9315967,0.012784217
-1.4923776,0.83372366,0.010534985
2.7679548,0.7256979,0.01121375
4.760239,0.84949136,0.012123774
1.2235557,0.5954621,0.014354142
4.7220874,1.0196592,0.010450077
4.7524767,0.5992715,0.013724387
4.858433,0.68917733,0.012203977
1.3819486,0.70725983,0.012574664
-4.947909,0.6284432,0.018351821
-3.8289545,0.6736387,0.017348623
-1.4827908,1.4779439,0.010282107
1.227709,1.0298545,0.0100267725
-3.7801137,0.50036067,0.02591938
3.1756938,2.299793,0.0067267823
-1.2185781,1.1087935,0.009206758
3.859206,0.7945406,0.011684416
0.15849532,0.61174875,0.019808866
-2.0050912,1.1067992,0.011642022
-2.0208278,0.61633253,0.017942362
-2.1760437,0.86924434,0.011408408
0.2582989,0.625269,0.015407238
0.12275053,0.67015517,0.017613914
4.7234917,1.828961,0.0067455233
4.7294908,32.082737,0.0025443693
-1.4550786,1.6794678,0.008896902
3.4175563,1.5119992,0.010012864
3.9131486,0.8030362,0.01682737
-4.147202,0.73039126,0.020335196
4.70851,0.9963845,0.015041319
-1.4749881,0.7824368,0.016775412
4.729107,5.7619,0.004462638
-0.13599014,0.7745072,0.01872216
4.73675,4.2293878,0.0053642476
4.730154,1.8773816,0.008488973
4.724939,4.6978197,0.0050912714
4.719513,7.330991,0.0042084074
4.731602,7.0196414,0.0042188526
4.739162,1.5019058,0.011228977
4.7338896,1.3917896,0.012007872
3.4232616,0.6803179,0.02650029
4.7373424,1.2469825,0.015711391
-1.4344065,0.76550055,0.023053436
1.2467105,0.6641425,0.029459566
5.3763285,0.6462059,0.02330231
-4.1880116,0.5290858,0.034479026
0.2782782,0.53529215,0.028155144
3.145528,0.6414366,0.033346366
-2.0091774,1.7608786,0.011052461
0.24005453,0.57017565,0.025986653
0.15828647,1.2221789,0.017846206
-0.07741529,1.468411,0.02131321
-0.42666787,0.83067596,0.020607792
4.7158847,1.5114999,0.013682444
4.7367864,1.2197201,0.01597851
-1.9473957,0.8038026,0.029628307
-3.8341773,2.040109,0.013118831
-3.8381503,2.0061781,0.0122486465
-4.5226154,0.65118355,0.036350932
3.1810992,0.80236214,0.027065367
-1.2415273,1.2096725,0.022742322
-2.0395226,0.51075846,0.043404143
0.33031073,0.5894496,0.03569444
-4.162408,0.5428381,0.041500878
-3.8307714,1.1508557,0.021389177
-0.38844913,0.58773875,0.03895095
2.6969495,0.7475796,0.029936159
1.6133679,0.6176136,0.06027415
-4.4937387,0.6002496,0.053745836
-1.9681951,1.1057453,0.029943418
-1.5079507,0.6083404,0.04355462
3.5399163,0.6889104,0.044493288
6.916263,0.7936973,0.034008924
-4.470021,0.92431617,0.033459954
-3.7588737,0.7809009,0.04428348
3.3838408,1.3143857,0.021987015
3.3874817,1.3025432,0.024146358
-2.8320236,1.0641725,0.03154294
4.7811713,0.70547426,0.039874837
-4.4880013,0.87835056,0.040683806
4.6634593,2.4410388,0.015871169
-4.5078354,1.3579446,0.021461077
3.4301848,0.96235394,0.028552508
-4.1270747,0.6423486,0.04514792
-0.4517675,0.6267284,0.06661422
0.24404986,0.8659657,0.033034146
-0.4190771,1.4935257,0.023165809
4.506171,0.8650894,0.03867122
3.3945704,0.67130107,0.050412983
-4.09103,2.402339,0.014607088
5.4370875,0.53090864,0.06864642
4.653921,2.1625392,0.014599071
-1.9771806,0.5292368,0.05923859
4.7314763,9.336893,0.0062783677
3.575321,0.65340346,0.0755381
4.7389975,0.78139484,0.055060945
-2.8834543,0.7564773,0.04954701
-4.010303,0.5493908,0.08012763
4.473662,0.90325016,0.041565213
-4.477711,0.9480909,0.04943376
1.0391158,0.8086516,0.047967058
-1.9923741,1.4532568,0.028466286
4.7421994,1.8877299,0.021496503
-1.2564055,0.6253667,0.06593272
-4.490708,0.7847522,0.064561896
6.934414,0.6402347,0.08774107
-3.7883334,1.0899558,0.106176965
-0.4623746,1.7822502,0.024401974
-0.4004463,1.860729,0.033952355
-2.8389513,0.8692687,0.04095675
-1.9881036,0.7318581,0.07520342
-3.7968752,0.9743056,0.056013297
4.7371254,1.1736754,0.051355414
1.677045,0.55739516,0.11784012
1.3233516,0.99888897,0.06076699
-0.22566855,1.1501044,0.052306067
0.9959729,0.7286754,0.07065743
-3.8359408,0.97581726,0.054153737
-1.2164375,0.7444338,0.086245984
-2.10431,0.7011704,0.098306976
-4.516745,1.0500586,0.055710312
-1.3308564,0.7393763,0.06704552
-1.9479818,0.69048166,0.08821201
4.7071056,0.6869803,0.14591683
-0.52701485,2.5640492,0.0552075
-4.228372,0.58197457,0.10866992
-2.7009122,1.498974,0.060454383
3.3162782,0.7627796,0.15994407
-0.44525716,0.6825142,0.1190461
0.013675478,2.035842,0.036374222
-4.4959273,0.5597486,0.25924033
-4.3581805,0.6552696,0.155236
-2.0320785,0.9490297,0.09721466
2.388048,1.9198315,1.3049034
4.717754,0.5544209,0.39755037
3.6929302,0.64927423,0.26837158
1.0578362,0.8692887,0.90114355
0.14921007,6.624288,0.17781332
-0.3781084,0.5041928,0.15167788
0.5154766,0.5344323,1.1138464
0.20943019,0.91602844,0.19730906
-0.8552773,0.51430017,0.3030648
-3.8509502,2.125382,0.23591368
-2.8338268,1.436565,0.06856193
-1.6018599,0.754998,1.0019057
2.8896928,0.53463614,0.4620779
-4.0486054,0.8431905,0.039988037
4.8610444,0.7829055,0.11803492
-8.924452,2.4503708,0.38850993
-4.06043,0.60303307,0.20419106
-1.3418131,1.3444433,0.0510821
4.6359305,0.5153578,0.11887423
-1.6026964,1.0155423,0.13849963
0.19800162,0.543892,0.19806422
-0.48427886,0.61689097,0.17810713
3.3237436,0.5419056,0.11061088
-2.5727634,0.695918,0.07752749
1.103376,0.7814114,0.054563787
-4.552096,0.9382209,0.08326939
0.19561781,0.5841197,0.05983513
1.1890455,0.52362746,0.09180563
-4.4909177,1.7664628,0.015437394
-1.1601535,0.5223114,0.06963194
-0.31591365,1.0336283,0.09262689
-2.0789747,0.52242196,0.05805774
3.3827078,0.77464676,0.041999888
-1.996628,0.7659145,0.02824712
0.18157959,0.58425826,0.04128831
1.2151729,1.0407073,0.05359136
-0.1199907,0.57095385,0.043734476
1.4423366,0.56730956,0.04096103
3.173831,0.99411947,0.019048491
3.8910866,0.6728486,0.02413867
-0.44206208,0.9128473,0.022643372
4.7264037,1.0714107,0.01572481
3.4096553,0.8263164,0.01978578
3.4249794,1.4350977,0.012466904
5.391873,0.79222614,0.02346594
-3.823311,1.6063141,0.010867395
-1.9841793,0.55828655,0.044983793
-4.4825115,0.71154827,0.019511227
-2.0036201,1.2065885,0.01232725
-4.1564546,0.6472017,0.019295264
-4.1471562,0.82229674,0.015061996
-3.8193023,0.54093415,0.028401349
0.05971978,0.7276039,0.021744322
-2.0228167,2.022572,0.0144536225
0.15551609,3.2517662,0.0057242755
-0.4514681,1.0898015,0.016950058
-4.152907,2.133857,0.007313246
0.26719016,2.0886033,0.006531455
-3.8090742,1.8437973,0.0064007123
1.2066112,1.4929795,0.00932462
4.8748665,0.5628474,0.018968543
-3.8800623,0.6695715,0.018266292
3.1837919,0.5646766,0.05578783
0.0807057,0.53487843,0.015046791
-0.056891385,0.6175061,0.014282044
-2.0022163,0.7286531,0.01222864
3.4214342,0.88361925,0.009770181
-4.486887,1.217503,0.008601312
4.937654,1.5331128,0.006548161
5.3656588,0.8942243,0.010196171
-4.4949837,1.9904231,0.0057255533
-3.8407693,0.81095797,0.01019345
3.401347,3.6123176,0.003800159
-3.8260078,0.51969916,0.014215106
3.3855379,0.5940279,0.012785772
1.3808674,2.0091367,0.007867315
5.3787284,2.381998,0.004226581
-2.0131602,1.5301715,0.0061158226
4.9545097,1.1750984,0.006649103
-0.32668886,0.66149884,0.02076808
-1.2493933,1.0856218,0.0070899534
-0.462621,0.9568071,0.00787343
-0.06578965,0.69058615,0.011245068
0.28452983,0.92281747,0.008133389
-0.07543746,0.68878245,0.011392041
0.28080392,0.83948547,0.010757205
-4.49608,0.8611519,0.0109095415
3.407631,1.3436942,0.005515999
4.7377,1.5066749,0.0073430175
-0.1733317,0.5460577,0.012289943
-3.8267136,0.7072999,0.012244982
0.1837102,7.2424335,0.003448386
6.070956,0.71197337,0.016109738
-0.065490305,1.7052295,0.009336261
-2.1327856,1.0973414,0.005170444
-2.0061529,1.4204106,0.0050790226
3.897169,1.0325959,0.0058980533
0.23771924,0.94072944,0.011124356
-0.05797219,1.9269024,0.0049428125
3.396597,1.276484,0.006411481
0.173322,6.017076,0.0027368623
-4.1341867,0.53665173,0.011125264
4.9702797,0.7670454,0.016000329
3.1792643,0.8259456,0.008382334
-4.6798477,0.54336035,0.014069875
-4.141948,0.6497992,0.009438732
1.2283119,0.5913034,0.008719129
-2.0223215,0.71551514,0.009754426
-2.125487,0.5688072,0.011926507
-0.46180287,0.84064996,0.008085341
4.732283,0.7914772,0.009001532
-0.45413768,0.73427874,0.019723842
-2.0106568,1.6222593,0.0071556238
-4.1388836,0.56429034,0.009639704
6.0437026,0.987123,0.014284983
-4.140891,1.2049785,0.011217421
4.7249684,1.0050349,0.0074459035
4.734936,8.406769,0.0038771308
5.363559,0.6838025,0.007824314
-4.47823,0.62849456,0.010217028
-1.9781237,0.8354595,0.0077815806
-1.4771575,0.8060889,0.008919109
4.5341215,0.6411422,0.012370696
-2.014838,0.62710357,0.014201602
0.18169308,0.94370914,0.008527422
1.2259008,0.9157826,0.0076961336
3.3455057,0.93382156,0.00869554
5.3777485,1.282103,0.0060494244
4.5344796,0.70301557,0.010168923
-2.0068903,0.992834,0.012675752
-4.535579,0.66779166,0.020851253
-0.45037577,3.723294,0.005135546
3.4159815,0.5559738,0.013275661
4.739965,1.2464659,0.011390039
3.4049137,0.5993255,0.011137635
-2.1633108,0.5645125,0.027234674
-4.4942365,0.69141215,0.011104588
-0.054417238,0.64166415,0.023483263
-2.0023692,1.2741827,0.006638416
4.746226,1.7115519,0.011703982
3.394622,0.869558,0.008033588
-2.0083508,0.5110427,0.016836304
4.7267456,1.534784,0.0062259403
-0.049449984,0.68986255,0.012830973
-1.4709423,1.138809,0.009503066
-1.2387977,0.5586898,0.01563659
4.7399797,0.52210236,0.021347208
4.7292137,2.3885634,0.0062666843
5.382902,1.9485921,0.007494443
4.7323537,0.9436552,0.010347111
-4.1603003,0.56858784,0.045492288
-3.866274,0.8605967,0.024597228
-4.4919114,0.82885927,0.03224775
4.723639,1.4333378,0.008833318
4.7397738,1.987299,0.00708648
3.7048533,1.205772,0.012221338
1.2276772,1.2611908,0.011080137
-0.4825837,1.2620234,0.012662724
4.727895,7.865741,0.0057602567
-4.4696608,0.61053634,0.021626722
4.715992,1.3145771,0.011040594
4.72394,2.701638,0.006936929
5.2844806,1.0393293,0.053355135
5.38205,0.74579906,0.02167228
6.8978777,0.7399218,0.022073228
1.5368165,0.855064,0.021254856
-0.049613293,0.66072595,0.030356579
-4.487191,2.5196085,0.009895924
-2.750301,0.55220735,0.053160794
-3.344367,0.7210579,0.03604651
4.769451,6.414691,0.011984798
3.9265945,0.8160944,0.0347721
3.8953233,0.5841327,0.04920595
-1.4939522,0.96179533,0.032826852
4.7242756,4.064694,0.030509157
4.7087975,3.6079342,0.010594938
4.746669,6.5578403,0.0065185754
1.1989262,0.51266223,0.16751623
4.7215023,6.6884904,0.007023746
-1.946265,0.8002656,0.12652917
4.6795754,0.65410924,0.05895263
-4.5448604,1.2737116,0.083272725
3.3889,0.9792603,0.08761655
-1.4124631,0.7002987,0.08417986
0.23427823,1.0017339,0.05389272
-2.0527034,0.72481203,0.08965856
-1.2353197,0.9179541,0.08493316
-0.39446402,0.600677,0.11489204
-1.9988512,1.14251,0.06978727
-1.4560542,1.7677404,0.07671414
4.629233,0.6167474,0.54058045
-2.0384643,2.8036773,0.45804656
-1.9705675,5.5230107,0.11636928
3.6716852,1.0231953,0.22519594
5.0246935,0.54069924,0.044818506
3.2532616,0.6453666,0.72112024
0.32730296,1.0206757,0.30338886
-4.5973506,0.59971154,0.18214466
-1.9272201,0.5916367,0.33765855
-3.879169,1.6915045,0.597934
-4.157246,0.5032439,0.1845623
-1.4119238,0.55492824,0.6133402
0.1749602,1.7454808,0.0049358415
-1.4708354,0.8231012,0.009126677
-4.4839215,0.55360836,0.054845374
-4.4210467,1.0330737,0.03292195
6.064041,0.8852308,0.0147676775
3.3444405,2.9948494,0.019820483
-1.9881257,0.62499547,0.04179794
-2.004313,1.167031,0.0126169985
4.9611998,1.370646,0.009217335
-0.1480313,0.82393944,0.009128498
3.874328,0.5654216,0.06962689
1.3670557,0.6011086,0.03811223
2.9876204,0.7046936,0.035416365
-0.35490304,0.8443268,0.026383918
-0.15909886,0.6340454,0.032999508
-3.0253477,1.0281627,0.015828295
-2.6945221,0.6469054,0.015541427
-4.062263,0.521628,0.042725284
4.736435,0.5706419,0.027070057
0.4699102,0.5492417,0.043387294
3.1678567,0.7526426,0.020147089
-0.4688608,2.0325108,0.017111236
-4.471394,0.5919718,0.012404681
4.732185,0.5008878,0.04390591
-2.0231674,0.9854464,0.024984954
4.737949,9.511642,0.005619622
-4.4310346,0.5840957,0.033609755
4.7111278,0.6504374,0.009681767
-0.3447663,0.6179021,0.01227791
-3.818299,1.2508398,0.017924204
-4.500653,0.6136302,0.012231749
4.5358577,0.95725906,0.014074046
-1.5005988,0.53182477,0.012592128
3.387627,0.51837236,0.015848504
-3.8276417,0.65475154,0.011435919
3.1705601,1.1425434,0.0075888312
-0.49107867,0.60026956,0.024837939
-1.9904721,0.7022594,0.04317602
-0.31914958,0.67434615,0.042168282
5.9442015,0.5343579,0.083938405
1.1723149,0.65966153,0.014848702
4.7276187,1.8456064,0.0061658104
-0.46036428,0.5219045,0.019397521
-3.8724449,0.56008345,0.050004527
4.730912,3.5381057,0.0060044536
-3.9839559,0.5607418,0.051208228
-4.47879,0.60807586,0.012319936
0.06721182,0.8015552,0.016744731
3.4120753,0.7842221,0.0119465
3.7110803,1.2416127,0.006305761
-3.9401572,0.5346791,0.113721
-1.9498186,1.4750466,0.01971309
1.0622467,0.9256938,0.064935975
3.748473,0.74638504,0.10756509
0.40721002,0.8654192,0.097547814
-4.7364464,1.2852584,0.106947936
-2.0246975,0.7030692,0.10973027
-1.5048758,0.5817714,0.11960254
-4.9702215,1.3725905,0.03695092
-2.0897658,0.65813476,0.065119304
0.17656526,0.5922637,0.08624231
-3.822976,0.5500271,0.08124196
1.1437218,0.50484556,0.088468745
1.5092176,0.6284628,0.12362223
0.20817193,0.6453826,0.29123485
-2.4848604,0.6904763,0.15099263
-2.6518667,1.064852,0.044556502
3.1637866,0.805811,0.09755177
-1.0271581,0.5838976,0.32904926
-2.06028,0.74302757,0.114374906
3.8163958,0.582861,0.06646463
-0.37407634,1.6210544,0.013095325
1.2566998,0.9100363,0.02314297
-2.705163,0.50629693,0.01851757
-2.028279,0.83246976,0.01911638
-4.4897327,0.86862504,0.013220586
-1.2429504,0.6061695,0.029093586
-3.842574,0.7611923,0.013718591
3.885349,0.9001442,0.013735367
3.8628461,0.6348694,0.021203212
6.0734086,0.60449666,0.033606406
0.17825848,1.6509078,0.010415122
3.3744726,0.675843,0.032533247
-4.5125175,0.8976357,0.008816508
0.2775899,0.5362296,0.0105590215
-3.8447952,0.60132587,0.009980379
-2.0212984,0.5535654,0.01790425
4.509061,1.4454144,0.011653618
4.5648694,0.7982016,0.0372784
0.22849633,0.5652169,0.028348941
5.320858,0.6241851,0.038557716
-1.9829613,0.9457261,0.03856841
0.9886116,0.8469715,0.0399736
3.4097576,0.75624967,0.009189013
-2.6885633,0.63329947,0.029911352
-4.503507,1.1440057,0.010801253
-0.44487378,0.5100244,0.011402273
-2.021607,0.52000874,0.02869376
1.2181935,1.2855227,0.008319764
3.7220945,0.6399528,0.02576521
0.98983884,0.6505099,0.055488817
4.7399364,2.8278244,0.011427038
-0.39517748,3.894377,0.012732074
3.3898735,2.2396917,0.019895894
-0.25790152,0.56195,0.09773334
-4.8341126,0.5001048,0.16138925
0.009069478,1.1994919,0.054795895
-4.926549,0.669483,0.056245673
-4.1282043,0.6343477,0.037771262
3.104381,1.3642079,0.043030795
4.7323265,7.9804487,0.0063994634
3.7494514,1.0758147,0.1269905
-6.3862214,7.052266,0.052695062
-1.2304283,1.7271602,0.118436456
0.23110901,0.64081943,0.08344992
