z,pt,dzErr
3.714914,1.1270572,0.009602626
4.4991474,0.6824296,0.014574752
2.094705,2.5373175,0.0062731938
1.6373199,0.53606766,0.01690688
-1.0844831,0.88423324,0.012785419
3.868895,0.9717559,0.012439422
0.53591645,1.1009406,0.009190989
2.088123,0.8780033,0.013618356
-0.8141113,0.60139626,0.02099912
3.83414,0.7422861,0.015671408
2.6681945,0.50619036,0.01864022
-1.525376,0.82325226,0.013586345
2.574643,0.83337414,0.014374534
-3.3542173,0.9994657,0.012369249
-1.5430685,1.7487867,0.006644871
1.6586275,0.50838214,0.021027988
-1.5234092,2.087999,0.0059551336
0.49684244,0.5071232,0.021521265
2.6527092,0.6815191,0.014514424
0.11022926,0.8087447,0.010970808
0.5274963,0.5307239,0.014861887
-1.1084994,1.495392,0.008034125
1.6357445,0.95935684,0.010214882
4.038622,0.6573719,0.012833464
-1.322037,0.63510936,0.011597358
2.5689251,1.4072022,0.0070408685
10.116977,0.94587034,0.010797566
5.2603774,0.50224066,0.021253506
6.987873,2.1131399,0.005160499
-1.1113689,0.5046019,0.017519627
2.1112618,1.122333,0.0093953
-1.5264696,3.3444083,0.004511578
-1.531437,3.521445,0.004020921
-0.56026834,1.2415099,0.007684504
-1.9719502,0.6717133,0.011088507
0.10481441,0.5913022,0.012959382
-9.012281,0.84438044,0.0101906555
-3.2144127,1.0286908,0.007367218
-0.37201545,0.7143017,0.01054818
10.863272,1.070144,0.0064822715
-9.011415,3.1956863,0.00610756
-9.004582,0.56629,0.013093677
-1.3167247,0.79215807,0.010237234
0.53463733,0.90197307,0.008366811
10.096089,0.7117536,0.010338701
-1.9096422,0.67396265,0.0112349475
-1.5218507,2.1835976,0.007171197
1.6399349,1.3300645,0.0068533155
10.85951,0.59218806,0.011072581
-3.2169125,1.9110274,0.0053622094
7.0040207,1.5733778,0.005163456
-1.3277786,2.1428437,0.0048628673
-1.3691353,0.5069587,0.015776724
3.8495152,0.76572174,0.01034935
-3.2202473,1.8067625,0.009250031
1.6486384,0.7576836,0.007831987
0.5304607,0.78527445,0.00858721
-1.5298345,1.0507895,0.0062957713
0.7163785,0.8790089,0.006844038
-6.122577,0.79013073,0.008156174
0.7135428,0.5841099,0.009801288
2.5585618,0.6917123,0.011480136
0.45475817,0.6649085,0.008985568
0.5355937,0.5993887,0.010764394
10.859871,1.1596326,0.006875978
-2.6828907,1.7990603,0.005036503
-0.35711384,0.84674186,0.0090663405
-1.5216535,1.2473114,0.007028908
-3.2114606,1.1091349,0.009318949
2.2784848,0.85421884,0.0072897924
0.15813114,0.75416356,0.007899073
0.54138994,0.52694416,0.013145711
-4.8379364,1.2840694,0.009080635
1.6337444,0.7316845,0.007559642
0.5311938,0.68946195,0.011109832
-3.2156498,0.7368855,0.010386647
-1.1148922,0.50778264,0.012229255
-1.3254241,1.3373458,0.0060128374
2.1024919,0.6942844,0.010617637
0.10978314,1.1993632,0.0065481826
10.88107,0.9224486,0.008268414
0.15188704,1.4230733,0.004623392
2.5645757,1.9559618,0.005333365
5.239845,0.501621,0.012519316
0.40134937,0.74845845,0.009642922
-3.207658,0.5660405,0.010647269
0.40088066,0.640153,0.0096635865
-3.2151737,0.6239714,0.009615966
-2.6880445,0.6591706,0.00920328
-3.2094836,1.1468916,0.007280118
-1.1298548,0.5021879,0.012143847
-3.2167475,3.958289,0.0023536845
5.2528124,2.5861166,0.005635736
10.065611,0.53948396,0.012709929
10.877267,1.2331123,0.0074942857
0.245637,1.2121233,0.0067543355
0.25335586,0.78253084,0.008593259
2.561294,1.846042,0.0061077424
2.543453,0.76740944,0.009513703
-3.21167,1.381424,0.006433672
2.1016343,0.8228346,0.008291622
2.0972607,1.3649564,0.006454457
-4.849722,0.8046848,0.008469826
2.2903712,0.94463706,0.0077680275
2.5778196,0.78765,0.009316157
-1.973143,0.94478333,0.008466763
-3.2258763,1.3221239,0.0065508843
-3.2246642,0.8751363,0.008852106
-1.5372012,0.94377726,0.007956679
-1.5351139,1.1429374,0.007190671
-1.3114377,0.69437176,0.010623737
-3.227171,0.5320964,0.012755197
0.7085309,0.565096,0.011740759
-4.8583913,0.578904,0.008529382
6.9948397,1.0165172,0.0074564097
-3.2041461,0.6011353,0.012376983
0.099358685,0.65644544,0.009994223
-3.2223856,0.98488903,0.007590205
0.7133722,0.77610606,0.010088611
2.5686746,0.7421554,0.008992382
10.871451,2.329809,0.005210739
2.1073346,0.6704847,0.0092983395
5.23528,0.9903564,0.009172348
7.0017676,0.73254746,0.009185252
-3.2253723,0.5179554,0.012979158
0.2506378,1.1976427,0.006528727
-2.706939,0.51901525,0.014744436
-1.3137385,0.73386484,0.008466767
-3.2266235,1.6362171,0.0054562017
0.11899955,0.6187977,0.010556739
0.10877267,0.64294463,0.008597802
0.3996851,0.73452634,0.0079656085
2.6412141,0.55520207,0.010673154
2.562357,0.5212968,0.01650503
-5.386627,0.5908367,0.009050143
2.546742,0.93542385,0.010328783
-3.2226427,0.8778662,0.0079577705
7.0004015,1.3207629,0.006022459
2.0960567,1.2107375,0.008819513
-0.3514589,1.800108,0.004204291
-1.5245868,0.59150964,0.01650889
-0.548733,0.9960844,0.0072456067
5.3065643,0.50209254,0.013019719
2.1014602,1.4377897,0.0058682193
5.252505,1.3710415,0.009211102
-3.213475,1.0158746,0.0071694474
5.2586594,1.6517835,0.009668212
-2.4763095,1.2046127,0.0067661414
-3.2240946,0.6373025,0.010677377
4.4730954,1.1957467,0.006494869
-0.8497471,1.1158994,0.0063883294
0.3863898,0.9281144,0.0074688396
-3.2179797,1.3411049,0.0050792
-1.9292513,0.5609068,0.013562756
0.1223434,0.66478753,0.008683373
0.3146212,0.67834055,0.012680005
-1.5352546,1.3470662,0.0073544164
-1.1365188,1.0192257,0.0077995975
-3.2232351,0.63279784,0.014653999
-1.531951,0.9110579,0.007722855
1.6447207,0.67229503,0.011644833
0.5347894,7.2257423,0.002726896
0.5412086,4.1699367,0.0040935227
2.644931,1.0664294,0.007821694
-3.095131,1.0186352,0.009136655
2.5715218,1.2545595,0.0064190994
0.2520424,1.7433805,0.005444552
-2.6859975,0.6425508,0.01101373
0.3966989,0.73949635,0.012050852
1.6430372,1.1797645,0.008244897
-1.1304102,0.9345122,0.008157152
-0.84313315,2.5095162,0.004722097
0.71261835,0.5501526,0.014849921
0.70639926,1.4051036,0.006510765
-3.212691,0.7399192,0.013818559
0.11108685,0.58788884,0.012095252
0.3806905,0.96021694,0.008365197
5.2690773,0.5593129,0.011753732
0.80769,0.8429718,0.008754757
0.12427996,0.59863526,0.017744562
2.7097478,1.7118973,0.0053788023
-2.689335,1.3282243,0.006234635
10.0992365,0.5894332,0.011561888
2.7118115,1.3624836,0.0071216747
-1.1942503,0.52582103,0.014314718
4.4943686,0.7996908,0.011635573
0.5711215,0.5455738,0.014246085
1.6432716,0.85227174,0.010958789
1.644313,1.2461234,0.007012703
0.8166612,0.5194675,0.015826602
6.9970937,2.7047534,0.004799495
0.7017225,0.60766315,0.012591722
-0.36072683,0.75613916,0.010285554
0.81292075,0.98880833,0.0093505485
0.82514805,0.80534387,0.010620412
5.2731194,0.68577147,0.012525142
-0.38694012,0.5965344,0.01620328
1.6430466,0.7602195,0.011586411
1.6586192,0.9078887,0.010988821
-1.3179604,0.6197289,0.013114163
0.3965545,0.6144028,0.015050883
1.6420535,1.0969808,0.009259482
4.432115,0.5154826,0.018624114
0.35523805,0.7935682,0.01975263
3.8599284,1.6610678,0.008770592
2.286236,0.7360668,0.0147322025
-1.5370532,0.6289434,0.017717525
2.5426414,0.5051185,0.025590096
-4.894158,0.70677006,0.013408857
-4.855154,4.562947,0.0047250236
2.1077764,0.5312698,0.017870096
-2.7045345,1.1895081,0.0105885705
2.1247818,0.7907336,0.015154734
1.3711066,0.8363281,0.012717644
-0.4384192,0.85917145,0.012216945
0.41203934,0.56249136,0.01731135
-1.5456755,1.5028023,0.00785646
2.5546334,2.675843,0.005234567
0.7159211,1.596115,0.0071347617
-1.52909,0.66750926,0.018165072
-1.1212788,0.78564644,0.01597156
0.5300814,0.83640975,0.015564113
-1.5334221,0.9438501,0.012635938
-6.1114163,0.90230197,0.013258799
2.290712,1.0300298,0.010306936
0.31516653,0.8388482,0.013410698
-0.37874624,0.61752546,0.020341637
3.9607062,0.6099535,0.015261688
0.6850097,0.5328132,0.017874712
-1.5277022,1.2146245,0.010774379
-1.4729991,1.0593115,0.014773714
7.0065646,1.2578644,0.012882234
-1.3183484,13.2827635,0.003067144
-4.8246827,0.9052896,0.016719341
-3.1113062,0.5960658,0.019945169
-3.1998565,1.8096234,0.008875387
0.5043155,0.8641599,0.018896444
-2.8777149,0.7405914,0.02141065
-1.1193863,0.7138132,0.021304067
-1.3326894,1.9430336,0.007893299
-1.3453721,0.6213938,0.021413049
2.0935946,1.7140214,0.008431726
-1.53454,2.5410702,0.0075103473
0.4182111,0.5996421,0.021840693
5.257202,0.51560664,0.03716607
-2.4347243,0.69565505,0.02913318
1.6480817,0.8844166,0.031385884
2.133709,2.8202393,0.009274215
0.8580069,0.7253478,0.024148924
0.12043265,0.8237555,0.02453198
-3.2277057,1.0166895,0.020096349
5.1793413,0.5319402,0.045753773
-1.0902598,0.6133371,0.03358011
0.5381814,0.9220289,0.021373004
2.5310433,0.59218645,0.034284502
-1.5756136,0.62731504,0.027193133
1.641152,0.8984999,0.017172702
2.5749936,2.6959991,0.009536062
0.12575355,0.80578,0.0270668
-3.2066333,0.7826213,0.02414861
0.55072784,1.1112012,0.01513003
0.7215294,1.5414225,0.014771886
-3.1691496,0.63672227,0.03705907
2.2775378,1.2097174,0.01776556
-0.5532211,2.037611,0.011007903
-1.3239884,0.76955265,0.028442644
-3.205795,1.1023914,0.024333803
0.4088295,2.2112257,0.009934294
2.1024547,1.1471995,0.02232767
3.8502595,0.877063,0.024567787
-0.8576687,0.60336167,0.03609631
10.842147,1.9702399,0.0133615285
-1.353885,0.59520227,0.04409321
7.368002,0.6547858,0.034760386
10.124227,1.4035559,0.014943253
5.275966,1.7507058,0.012667741
2.7048688,0.6045263,0.037500124
-1.5390831,0.5855613,0.041290265
2.7305887,0.731458,0.03815645
-0.36033708,1.1591909,0.021509005
0.1279272,0.79209775,0.033227816
0.5115425,2.031836,0.014463211
5.0799503,0.7058162,0.04162191
2.7375538,0.6123714,0.03840644
-1.3284602,0.5768093,0.04749075
-1.5297896,1.9643011,0.0134126535
-2.767276,3.3237245,0.0098261405
10.063885,1.2994895,0.023501113
-1.1079857,0.9740489,0.032223016
-0.749735,0.56857,0.07684356
0.12414117,0.7125273,0.042150076
-3.1912138,1.3412836,0.02377678
10.088022,1.7153109,0.019847598
-1.5259223,1.5963596,0.018253995
-1.2431812,4.0098705,0.009876073
-3.2617002,1.5845209,0.022559794
0.5881935,0.62359226,0.04667747
1.5914578,1.7694125,0.0150511665
10.830993,1.2728297,0.035476454
-1.650624,0.52335685,0.057820845
0.73844177,1.0278108,0.0259437
5.110667,0.5899478,0.05566538
2.2730677,1.3628373,0.02324137
2.0568428,0.9623218,0.035180066
-1.9514244,0.57364297,0.053381998
0.60547024,0.76119757,0.039435823
1.6456195,0.53109837,0.045943234
1.6293311,1.6505995,0.018408818
0.42644557,1.0630039,0.046780404
0.08368678,1.1486162,0.05135535
-0.98174137,0.5009482,0.08067117
2.5586622,0.62290215,0.08186753
-1.5356679,0.9801667,0.038659666
2.5648427,1.7669033,0.030378757
7.0654655,0.7709966,0.061339572
-0.3515276,0.7132668,0.048574068
-0.39755118,0.77120906,0.04849522
-1.3087807,0.5919384,0.06648511
0.5851078,1.1601005,0.036699764
5.253058,4.222125,0.011015638
5.2595005,0.5768164,0.07649913
-6.087413,0.71624804,0.06335244
2.0295672,0.8189956,0.04994429
0.34600207,0.88441,0.05136115
0.50689614,1.1518854,0.035086494
1.5971382,0.761189,0.048532233
-4.9277716,1.4479051,0.03767024
0.541181,0.8262793,0.04830707
10.849822,2.9801323,0.018637767
0.110623874,1.7474599,0.023153497
2.5741162,0.7572868,0.05217701
-1.9779326,0.5872964,0.05827442
0.6619175,0.57547367,0.0952253
-1.535331,0.74979585,0.07948707
10.221852,0.5371111,0.14213693
0.6865305,1.0576311,0.056535687
2.507698,1.7152901,0.05846004
0.763625,1.0675933,0.05685638
-1.6856135,3.1932385,0.020015242
-1.512741,3.2662039,0.019118266
-1.0941231,1.1166681,0.050815426
-0.58795434,0.779346,0.07141169
0.095998615,1.1347256,0.041637525
2.618277,0.5092772,0.11591435
4.331193,0.69092923,0.08153679
0.43583202,0.55502367,0.108403
-1.2039205,0.6008311,0.080229126
-1.0035316,1.148903,0.058661323
-8.812648,1.2342006,0.053105645
-1.3262843,13.190506,0.009529325
-3.0652122,0.85617286,0.07251451
0.4272377,0.5070521,0.090842456
-1.7114916,0.599767,0.07749274
-2.0369177,0.9573325,0.074079916
0.5765857,1.8006315,0.02569259
-2.084063,4.4106674,0.012879305
-0.062310297,0.6636336,0.08317399
5.5859795,1.0888456,0.09919909
-2.8913548,0.73375505,0.12700799
-3.172543,0.6318497,0.1314446
1.8100995,0.7495365,0.09376991
-1.0759559,0.5751562,0.15555151
1.671429,2.548043,0.03219902
-2.0450728,0.86792326,0.092309296
0.18426761,0.5009739,0.15059915
-3.2377443,2.1105754,0.03610389
0.6653926,0.89784133,0.08645699
0.8040465,0.82693315,0.1596186
-1.4294648,3.563417,0.023159184
-1.5318946,1.1300205,0.06748047
5.239553,1.6360704,0.055623077
-1.3246369,10.929591,0.00995605
1.551514,1.8349776,0.061170727
-3.2382472,0.5622221,0.1318516
0.27165774,1.3524563,0.0649676
-1.7003403,0.7506943,0.17779903
-3.3812957,0.69612056,0.1465464
-1.8548809,0.58208716,0.18020245
-2.875152,0.7769027,0.12533368
-0.64812934,0.7764697,0.114593804
-8.901564,1.2821213,0.09460926
-1.7065418,0.95369726,0.09501571
-6.3749294,0.627641,0.17671824
5.394451,0.70109874,1.0864682
6.9167886,1.3288089,0.95411605
1.8991299,0.7536485,1.8045905
1.2844191,0.68283504,0.11546097
0.5971007,0.6131065,0.03914353
0.56743497,1.0254695,0.1308214
2.308181,0.7029653,0.14414057
2.0348015,0.80560535,0.3285988
-0.62282205,1.7064184,0.10037974
-3.1494665,1.308858,0.28289238
0.03015919,0.5524999,0.24026968
5.0770426,1.4948246,0.344003
0.54154617,0.82339066,0.45210564
2.6465015,0.9106026,0.14937203
-1.2861743,1.8980973,0.041160766
10.196517,1.7565029,0.044969562
2.4975145,0.51134175,0.1457786
-0.7762559,1.6425409,0.070957504
0.4053274,1.1406841,0.10810174
3.087691,0.9411238,0.07502022
-0.10034062,0.5801776,0.14740193
2.748671,0.8978798,0.08817254
5.2472124,2.103131,0.02355395
0.7568907,1.7746176,0.032631174
-3.357948,1.0530353,0.060209654
-0.5298431,0.60991186,0.14316003
2.5752919,1.350296,0.04985385
-0.24606398,0.6264789,0.08379497
10.877925,1.4645488,0.038990222
2.3054783,0.9402771,0.063825764
2.604366,0.82282215,0.08610195
2.5183427,0.9328713,0.064989865
0.055444155,2.4927974,0.017871756
0.114655085,2.2722325,0.045653325
2.5494673,1.6678782,0.026175227
11.207688,0.5320659,0.14958033
5.1293364,2.0623834,0.07109302
1.5265259,1.2353157,0.035810336
1.6261051,0.549556,0.111506894
0.15483785,1.3977714,0.025724843
5.6704836,0.8487379,0.04262342
0.1519464,0.89957213,0.034547508
0.42173555,0.7286673,0.10700288
-1.1670048,0.72220707,0.09863342
9.941421,0.65889955,0.10469247
10.8640785,2.2638907,0.020975295
2.5959873,1.5354909,0.08393446
-3.235808,2.753133,0.028663969
2.580385,0.6578799,0.041567724
1.6619841,0.94912106,0.094943374
2.6032274,0.59163713,0.054731037
-2.6921623,0.7371538,0.039433997
-1.3265775,0.50090104,0.06784892
1.7748183,0.52881014,0.08567857
-1.3291309,0.53979635,0.053431652
-1.0924722,1.6224099,0.05086069
2.309458,0.8038131,0.03157751
2.5238287,0.852016,0.026059035
3.8150778,2.474014,0.020118583
2.5862887,0.8455363,0.0294333
3.8657393,1.6474048,0.011299729
10.864404,1.3715178,0.01208877
1.618146,1.797858,0.009382114
-1.1379274,0.70867866,0.06390006
-0.36640105,0.53655314,0.03425523
-1.1062872,0.6011576,0.053939123
1.6274977,1.3087772,0.015691454
2.5636213,1.7614089,0.011582862
10.851357,0.6003828,0.031171061
2.068925,0.7340009,0.04136896
5.2916527,0.992093,0.029186787
0.7104129,1.12191,0.011719475
2.3159626,1.7395902,0.011313563
0.27825317,0.6513264,0.021800607
-0.39027464,2.0465164,0.008607887
0.7181231,0.80011404,0.02513419
0.562203,0.79682857,0.020094587
0.11279764,1.3674583,0.012666994
0.80763346,0.93007433,0.015189733
-3.1654902,0.56112665,0.039467923
2.2734983,1.6658046,0.007276332
-3.2118833,0.55745625,0.019494181
-3.2386913,1.874792,0.009281048
-3.1722672,1.2774427,0.017453665
5.261344,1.2610136,0.009363405
0.32319033,0.5055144,0.01722565
10.0891695,0.5819402,0.015255162
0.5120455,1.0768412,0.0092897555
-1.1249301,1.9708192,0.009348929
5.871192,0.6036425,0.012854204
2.1034167,2.0900407,0.004851007
2.5740557,0.68059003,0.024228642
1.6433561,1.9695004,0.005338162
5.2450676,1.5305579,0.009165579
0.82310706,1.3386812,0.0113288
0.58506095,0.76682633,0.01302546
-0.35120726,1.5881385,0.005396241
-3.2156992,1.2824881,0.006417626
-9.006174,1.3677112,0.006934352
2.5752716,0.9487442,0.0070403097
0.3137126,0.6629331,0.010982421
2.137323,1.0612061,0.015787967
2.318557,0.6970758,0.02468025
-6.086035,1.1196996,0.0154217435
-2.6912518,1.1431096,0.0066062645
-3.2221813,0.79220337,0.009491852
-3.0435576,0.65153986,0.009017694
0.5362371,0.62910837,0.010364599
-1.3153989,1.5113984,0.0074238465
-3.212976,1.7048036,0.003939919
-1.5314631,0.9898848,0.006749491
-1.5288743,0.6530749,0.018698607
-0.3616433,1.2689697,0.006917437
0.820279,1.1568804,0.008471494
0.40088052,0.70623815,0.009701611
-3.2163885,0.61285263,0.010398984
-0.57011354,0.8621357,0.008931692
3.7413518,0.58004975,0.02090437
0.5206896,0.6897961,0.021470193
0.31570527,1.1710176,0.011255416
-1.0694336,0.6135109,0.018698914
2.7099826,0.65776944,0.009990699
0.5485158,0.67062414,0.01705101
0.40134573,1.1873587,0.0065988735
-1.3102111,10.650832,0.0039179735
-1.1153636,0.7996145,0.009468429
2.0953348,1.4588865,0.005902543
0.53500164,0.87800616,0.013453947
10.877782,0.68049306,0.0075212177
2.1047823,0.5913032,0.008509021
2.114159,0.70413357,0.011862082
0.3067636,0.5801317,0.014924954
2.5739083,1.2248656,0.0074559087
1.6343064,1.4391406,0.0068008658
-1.10029,1.5779469,0.005789135
0.5347361,0.6687749,0.009179748
0.3092173,0.6646729,0.009930804
-0.37639382,0.65278727,0.018517196
0.124872774,0.59308016,0.010906169
-3.228418,0.61910456,0.010611682
-1.98278,0.61487925,0.011644545
-1.0947349,1.0087098,0.0072464165
0.53887147,2.451823,0.005587716
-3.2322054,0.6116085,0.010752909
1.596307,0.5609321,0.02234318
5.027032,1.2341822,0.011635468
6.983732,0.81158936,0.009515334
0.27307686,0.59104675,0.021238742
2.1053255,0.7469462,0.008708425
5.25323,0.7672983,0.01723313
2.1032274,1.5975494,0.003915345
5.2499576,0.54356045,0.010608611
0.13342045,0.60629314,0.01937618
-2.8173065,0.53200954,0.010915554
2.5437317,0.6941408,0.00905097
0.1108349,1.399644,0.007193856
0.5298614,0.97946763,0.013996491
-0.17958835,0.7546158,0.020189852
-0.35817465,0.5468162,0.02303044
1.628708,2.5250313,0.0065612
1.6514714,1.0650513,0.011346885
0.5100866,0.5625089,0.014049718
2.2590456,1.1086441,0.010202161
1.3473973,0.97478265,0.007009527
0.54029393,1.1937804,0.00625467
0.5492726,1.1022685,0.0071013137
10.102891,0.933035,0.008150655
0.5384896,1.7059506,0.004299821
10.0935955,0.7303399,0.018720495
-1.3451189,0.6293892,0.011536663
3.7039716,0.71100974,0.008724996
0.24589095,0.9640135,0.0063393475
-0.83617723,0.50417054,0.026517453
-2.8090472,0.743045,0.0087845195
-1.0906774,0.84562457,0.007165576
5.243803,2.141942,0.0071840016
-1.3847002,0.8577766,0.009457267
2.3092246,0.57768226,0.012003768
5.273163,1.6288002,0.0055862176
0.12870134,2.546229,0.010009843
2.7789009,0.5616595,0.013123699
5.261875,1.0542581,0.009182121
-1.1158872,1.0292068,0.007208682
-1.312932,0.77741045,0.011511194
-0.8554667,0.8726871,0.010622666
-1.5212584,1.5395938,0.0060981936
-1.3667455,0.75038165,0.011653858
2.1068485,3.0923958,0.004290165
0.55370855,1.2299534,0.008168404
-3.2269332,3.1042066,0.007260327
10.859186,1.0005088,0.017823454
5.2248826,0.5066949,0.03486199
10.102012,0.75499547,0.013034548
2.094074,0.6460165,0.016925424
-1.0925545,0.5608515,0.016985327
2.4136686,0.7194264,0.010849481
3.866965,0.7402958,0.01545621
-0.56710285,0.5133657,0.04776639
-4.1120644,0.58385384,0.038625717
5.2531238,2.032912,0.0075431853
0.53060865,0.6874691,0.015807835
-3.2179391,1.1141192,0.009917953
5.26949,1.3219333,0.009145349
2.5635567,1.1004916,0.022287246
3.6910377,0.93406,0.012944695
2.5529475,2.7051768,0.00530888
-3.211759,3.4207873,0.004708456
0.5288982,0.77363604,0.013555504
5.253056,0.86898816,0.013291266
10.87196,1.4442847,0.0078123203
5.2486672,1.1163552,0.010054689
0.5366781,1.804293,0.00924749
-0.8398062,0.5631771,0.027085504
-1.3321527,2.2520723,0.009992722
-1.5082551,1.3464656,0.012750654
-0.55456,1.6861339,0.0101198545
-1.0641106,0.94400316,0.01737337
-2.8861454,0.6606163,0.019166954
2.3497577,0.52092695,0.024455596
1.6440428,0.59509563,0.02138798
2.5618026,0.9599559,0.013696209
-0.11361049,0.5709303,0.051223803
5.245179,2.4334528,0.007733585
2.5775115,0.8103467,0.054260064
2.5486789,3.6676643,0.008467631
0.1196851,2.0809932,0.0095653795
2.2887568,0.6763437,0.02541087
-0.47666246,0.6187814,0.08168535
0.56590885,0.7238333,0.03302192
-1.3823475,0.97895455,0.027086299
-0.8318584,0.52144724,0.045686245
0.60151774,0.6154013,0.03894244
12.079553,0.55281025,0.04371448
0.2625426,0.56107867,0.047335807
2.445575,0.57171744,0.054616507
0.666973,1.6438358,0.066770785
-6.1162558,1.5422255,0.02328125
-3.1789608,0.56118846,0.11313488
