z,pt,dzErr
-1.3265524,0.9806705,0.009128517
-1.8137895,0.7164725,0.011039049
-0.6680468,1.0384694,0.008640042
5.217636,1.2538116,0.008020454
1.5501665,0.637043,0.011055917
0.023038771,1.4617841,0.007143778
0.014536811,0.6800076,0.010531118
-0.6765392,1.392641,0.00614023
1.5334706,0.7299034,0.011500589
0.050374858,1.0571916,0.007107838
3.9108872,0.7985651,0.010515036
0.42644846,1.273074,0.0067498717
-0.66518307,1.097852,0.010327844
1.322457,1.4561262,0.006504583
1.5423933,0.5087889,0.0132546825
0.45433262,0.5835876,0.012712006
1.2850578,0.821256,0.010572771
3.4726157,0.69463664,0.01198051
3.8839684,0.5976029,0.010041523
-3.3226562,0.7105832,0.013091933
-1.1049939,1.6483166,0.005854801
4.232151,0.5229725,0.011660411
-0.68448937,1.0081652,0.008557417
3.4845617,0.6144473,0.012670705
1.5276984,0.59451836,0.0104402555
-1.8115337,1.2866426,0.0048959223
-4.8853564,0.95759726,0.009643377
0.027999662,0.81999964,0.008693746
-0.67829406,0.9064289,0.0082207285
-1.8084471,0.6918367,0.008999469
-4.9114385,0.5056649,0.010190579
4.0187755,0.72081476,0.010635627
-0.687504,3.1248827,0.004525716
-0.6693501,5.3196445,0.0037024922
9.443075,0.6971686,0.010928587
-0.6744384,7.37695,0.0030207064
-1.1086445,0.6462841,0.011193671
-0.66890657,3.0621753,0.003876089
-4.941629,1.0997355,0.008801649
-0.7004774,0.5748991,0.011913543
3.8766546,0.9244955,0.0074947146
1.5274478,0.7122935,0.011175411
0.4983111,0.6470673,0.0101692015
0.44026726,0.65496856,0.010051761
-1.7955078,1.0351479,0.007837068
-0.671724,1.3048671,0.0045472025
0.02276807,1.3708091,0.0064674085
-1.1069162,0.886143,0.0060741655
0.75389177,1.4338214,0.007163345
-1.806155,2.0065598,0.005848766
2.7534266,0.8976262,0.010963394
-0.104252756,0.6004985,0.01032494
-0.6505725,0.52492416,0.014069348
0.024695748,1.577678,0.00408753
-0.6657188,1.0970092,0.0071493154
3.4543235,0.52595425,0.011694514
4.1423006,0.5193609,0.0132434955
1.309696,0.9604526,0.0076105115
3.8786976,0.65694857,0.008026443
0.025552064,1.1621794,0.0067699
3.8930178,0.8358998,0.008485605
0.43447462,1.0802193,0.0071250666
-3.313273,0.51353323,0.010244774
3.5478485,0.75877047,0.009153625
-1.3561893,0.5046189,0.012321137
0.027553331,2.4701614,0.004871376
-0.048023786,2.2444968,0.0057204026
3.965936,0.77440727,0.010314391
-2.3294008,1.1274331,0.0067341863
-8.432019,0.50240445,0.01228296
1.8079184,0.52328366,0.01278838
-1.8202198,0.59804416,0.014184661
1.5596914,0.58775824,0.011711675
0.023090342,0.87293553,0.0068915877
0.44884706,0.58607715,0.010028338
-1.9660583,4.6211944,0.0031037128
-4.912431,1.4962472,0.0057098344
-4.9158874,0.9141665,0.008039746
3.9922707,0.9266672,0.0072179474
0.42457286,0.58813566,0.011235216
1.5376321,1.6467952,0.00455526
3.8760965,1.8367355,0.0051218616
-0.04925649,1.3928496,0.0064335763
1.7532425,1.4453398,0.008108252
-0.6749612,0.7321254,0.008856244
-1.8086503,1.5819439,0.0048492374
-0.09010839,0.7704135,0.008505341
-0.6884202,1.9997396,0.005474135
3.471868,1.24178,0.006400837
3.8907795,0.5131111,0.014144045
3.8892055,1.1672883,0.00661013
3.5606122,0.971041,0.008186493
3.8801901,1.8605493,0.007220042
0.74446076,0.7401156,0.011273947
-3.2930875,0.9783394,0.008590272
3.4623795,1.4612668,0.008229923
-0.66414654,1.65894,0.005411317
-0.6800387,1.6951102,0.0052257855
2.2451026,0.6822393,0.013903659
0.42625841,1.0836804,0.0077479808
-0.6800715,0.85751134,0.009795342
-3.3112206,1.9805144,0.006214541
-3.3425488,0.50071347,0.015314391
-4.9134507,2.1161096,0.0054001217
3.8893635,0.6319511,0.013791321
1.7702943,0.6125979,0.017164368
3.8777285,0.50503415,0.021689389
2.2349813,0.70006156,0.012288583
0.028376866,2.0448658,0.007397828
5.2218432,1.2815942,0.00865159
0.45818824,1.5789385,0.0083488645
3.8829548,1.2440299,0.008569567
3.8956616,0.8604069,0.013894627
3.8706536,0.81624216,0.013306615
-3.8710086,1.4572837,0.008651379
3.489076,0.52907413,0.022509832
1.7992557,1.1612955,0.014201543
-3.3051805,0.7437891,0.015751151
-0.6474653,1.4943639,0.009039622
3.952294,0.5502834,0.016966078
0.43717125,1.3489665,0.009655947
0.42613885,1.329126,0.011812722
1.5349987,0.8933703,0.01314581
-1.8370527,0.57067263,0.023044858
-0.6713875,0.8211578,0.01826653
-0.68388414,3.0104046,0.005858538
-0.6549288,0.7770051,0.018663965
-0.6725208,1.8788692,0.007788582
3.562663,0.7427112,0.020898217
3.4558127,0.7905951,0.01738701
2.2228928,0.50864303,0.032252092
0.037233446,0.880242,0.020770147
0.024632592,0.60790575,0.030644875
-0.6699122,0.6582811,0.031807862
-1.8806224,0.63494056,0.036994644
-0.6944519,1.708253,0.011598005
-0.68149537,1.08647,0.017685901
2.7792876,0.56565225,0.030071445
-0.63849634,0.6582189,0.036641277
1.5080945,0.55637616,0.03412608
3.8739545,1.2578231,0.014662715
-0.67619956,4.780727,0.0055886135
-0.67300016,3.4937165,0.007284718
2.2281368,0.69628227,0.03156043
3.9080443,0.59099156,0.02867768
1.5445509,2.343537,0.012052069
0.42487895,0.72788477,0.04006019
-1.9432164,0.8748583,0.027338015
-0.0041609067,0.9789075,0.023227083
4.01947,1.4714446,0.013984764
-3.3298938,0.97277695,0.021553414
-3.3842313,0.63705546,0.040455624
1.4508497,0.67827564,0.03747234
5.2164545,0.53401244,0.04078067
2.655056,0.53040355,0.049649864
3.8537745,0.78841114,0.04757764
3.5383732,0.937456,0.038069952
-4.9178543,3.0309067,0.013097863
-1.9157463,0.6936347,0.04486813
1.6511513,0.69626164,0.045945384
1.7978294,0.7152597,0.037440423
0.7509905,1.2474109,0.022314195
-0.74399984,1.1326324,0.026350006
0.71818036,0.9982329,0.029359832
1.3228574,0.5110467,0.063983545
3.5768363,0.73912257,0.037160553
2.7732592,0.6161773,0.053994685
-1.8714155,1.1658608,0.028281787
2.241455,0.82084143,0.045462962
-3.3004618,1.9810147,0.021860192
3.4527712,1.1794407,0.035012774
0.024558889,0.7557591,0.051603593
2.293351,0.5512482,0.07783549
3.9634182,0.958611,0.05463455
1.5662211,0.50336325,0.08187792
-8.463133,0.8173436,0.054370683
-2.5856597,0.85373193,0.05128502
-1.9243805,0.962835,0.043734413
3.4814968,0.7822559,0.04835043
5.0261693,0.6672216,0.07682207
-0.63406813,1.7471663,0.024930274
-1.7547768,0.5255774,0.0706088
0.90833795,0.52234465,0.084440485
5.1620197,0.55571955,0.07293403
1.7344351,1.4950722,0.036061652
-8.396509,0.6601549,0.0828064
2.2615397,0.7060102,0.0767871
-0.71977013,0.7942557,0.0736651
4.8946037,0.632747,0.07620214
3.4434397,0.9680011,0.048883136
3.4518166,1.9560755,0.027954599
-0.5966875,0.5584611,0.23478697
-4.8626285,1.031228,0.077865675
-2.5549603,1.1981602,0.060199313
3.9962616,0.6267375,0.264381
-3.2379527,0.6347936,0.13792033
3.979588,0.6375186,0.10003863
-0.691419,2.044913,0.06964399
-3.2638884,1.1032122,0.08800566
-1.7203593,2.907986,0.032081094
2.0490525,0.8618409,0.9481455
0.93801785,0.85385257,0.40675637
0.38113794,0.7369674,0.60649735
1.6195859,0.5466064,0.12095763
8.692957,0.59052515,0.60452783
3.2984993,1.366137,0.95002747
3.208238,0.9744754,1.41337
3.7413292,0.68304807,0.09559228
-0.49923253,2.4202511,1.9178456
1.3669133,0.8437444,0.77846074
-4.267661,0.5982404,0.4985004
-0.03081365,1.2826798,0.13661611
-2.7597704,1.7889175,0.3397549
3.3422432,0.8814721,0.1620817
3.5622122,0.5826297,0.17331766
-0.6866698,1.419634,0.08873193
1.6781384,2.321181,0.038044278
1.8558612,0.69852155,0.1726181
-3.0242872,0.80662,0.12834626
-4.9186864,1.9127192,0.06062896
2.2872236,1.0803382,0.06611315
3.7002661,0.9090538,0.057401914
-2.7944007,0.695691,0.09555481
1.7244251,0.7258053,0.10227959
1.5314571,1.1182582,0.05386197
1.6382024,0.5606168,0.16624328
-1.1646552,0.81356394,0.056067627
-3.9266121,0.6389353,0.06857154
2.2404149,0.98465395,0.04981065
3.9033594,0.5714934,0.09384468
0.0699147,0.56674564,0.05658449
0.4315398,0.68916416,0.04098107
3.8720345,0.77857405,0.04013201
-1.3026453,0.72576416,0.04378205
9.511888,0.69484997,0.045646667
-4.8415465,1.991488,0.01076062
3.5698996,2.903995,0.008777265
0.86184704,2.3273432,0.013262577
3.8736086,1.1290267,0.015892206
3.8581665,0.6772859,0.02773275
-0.6966207,0.72340566,0.029009521
4.253397,0.61315274,0.03295596
0.43813446,0.89052707,0.019277912
4.189052,0.7477155,0.03420526
0.015592894,0.61187553,0.023209574
2.242799,0.87495226,0.015879365
2.2721152,0.5177173,0.027936693
3.472642,0.5880252,0.048132528
4.2360854,0.99203795,0.017379958
3.6889048,0.58283174,0.023050196
-1.7611048,0.702687,0.018048996
-2.6753228,0.6142468,0.015115968
3.451216,1.3480841,0.018243806
3.5603306,0.9469124,0.030460183
-0.68757296,1.3682741,0.01819969
1.5756958,1.097071,0.021285651
-3.3174012,0.65162385,0.0129945455
-1.1223027,0.5443436,0.017285075
3.888019,0.9814761,0.008656623
2.7506778,0.5450227,0.012305943
0.030136649,0.9436206,0.010296716
0.035576966,0.9766087,0.01025654
-0.64855444,1.0007728,0.0077863666
-0.6616269,1.2741637,0.011673577
2.2580965,0.9131162,0.017824184
0.04403424,0.6099103,0.011922852
3.8644996,1.735747,0.0101744365
-0.6673594,0.72924083,0.008203406
-0.67561203,1.525547,0.012329477
0.0013572201,0.9701397,0.0138805555
0.42833316,1.1380354,0.006959372
2.2331712,0.9481378,0.007429463
-1.1179435,0.66522056,0.008215075
1.5327833,0.67485964,0.007387287
3.682131,0.5641019,0.010080677
-0.6744474,1.4064969,0.008308893
-0.6632524,1.2957245,0.006421524
-0.039780438,1.6497561,0.0059311823
-0.6816554,2.1863086,0.0050394284
-3.6257434,1.0807734,0.013016537
2.2337356,0.6573851,0.009418225
1.3191665,0.7711684,0.009473393
1.5299356,1.4367094,0.0042143525
0.7603271,0.63195693,0.009736764
-0.6749983,15.766261,0.003942869
-0.6714505,18.538954,0.0020569954
-0.6592922,0.6127197,0.024857834
-1.8114715,2.7424448,0.0055408115
1.2918856,0.52562153,0.009795914
-0.68000156,0.6509524,0.009490883
0.44905475,0.52731866,0.0140779875
2.1243255,0.63282204,0.009932216
0.020150054,0.7444468,0.010651058
-0.6376588,3.778847,0.0040285424
-0.67389023,22.018984,0.002212547
3.8756974,0.5122536,0.0133632105
0.032017056,2.0340889,0.007406808
1.5112244,0.59037703,0.012838524
-0.68115866,1.2757033,0.008951472
3.892647,0.6693616,0.009398006
-3.3162487,1.051294,0.0053584487
-3.8642294,0.62940365,0.009646572
2.7811959,0.6100755,0.010813127
0.42788666,0.86152124,0.008319322
-0.67355025,4.722278,0.004338562
0.43853477,1.6791943,0.010694562
0.0132957185,1.0327145,0.0080935825
-0.67397344,1.237011,0.012178003
3.4752586,1.1057205,0.007633662
2.7347503,0.7478432,0.012850925
-4.906481,1.0243037,0.013015655
3.6926358,0.8392653,0.011321202
-0.6716136,0.54933894,0.015359993
1.5274247,1.1023152,0.009434524
-1.7966486,0.9853878,0.009567878
-1.807783,1.2185367,0.007806827
1.5368,0.6316049,0.017238442
0.026657179,1.688088,0.007953306
-0.66239965,0.9139763,0.027614111
1.545095,1.0262899,0.011413687
-1.9583014,1.0446768,0.012215045
3.4600186,1.1445638,0.010799985
-0.67263204,4.520286,0.0052705947
-0.67538995,4.495174,0.0055568935
-0.6816593,1.1273112,0.017081195
-0.6728006,1.1391089,0.013624776
-0.66670614,1.2059284,0.01415897
1.7529758,0.61042714,0.02600127
-0.63024485,0.55087095,0.021692123
-3.3404362,0.7317554,0.018701375
3.8551686,0.59671015,0.024614183
1.5399791,0.6843494,0.027302995
-0.6737982,0.5126452,0.032046966
1.5377778,2.6730504,0.008785353
-0.6774199,1.5952145,0.0120678395
-0.6593167,1.1421936,0.01527312
3.463297,0.99355006,0.019662471
3.8636944,0.94166785,0.021066094
-3.3377268,0.67086285,0.031178428
-1.8155946,2.0545595,0.010812437
0.02275116,3.2240753,0.008270199
3.53148,0.90777874,0.025774417
1.739524,1.1216735,0.04177859
0.49110383,0.8074269,0.030125748
1.4903741,1.3747952,0.06676444
0.637206,1.2253158,0.07650514
3.579785,1.2398983,0.040207412
3.583741,0.54368746,0.094967656
-3.5995097,0.51582015,0.23883803
3.7823708,0.6691672,0.16783223
-1.789155,1.7709398,0.07437359
-3.197082,0.5104877,0.12557192
3.9911652,0.80743945,0.12316857
-0.63756835,0.9537846,0.079955734
3.9579182,0.57431364,0.14487252
-1.9579927,0.7104098,0.10650933
-5.0131636,0.5990098,0.21892576
-2.467859,0.59119016,0.21296065
2.763537,0.7214655,0.15429659
2.3061914,0.6336032,0.16397104
-2.8535628,0.5646363,0.081345014
1.5732541,1.0568265,0.05192552
1.3453112,0.80428886,0.21117015
3.8864107,1.148901,0.98623973
-1.160659,0.5666126,0.3041093
2.2319753,0.77680147,0.0900813
-1.5059696,1.4425088,0.48877472
-0.6755632,72.294914,0.0020002497
-0.67350495,4.6809015,0.0033231913
-0.6699758,4.8111315,0.0034846193
-1.795259,0.85156196,0.009091234
-0.019169811,0.59770054,0.066124566
-0.6682134,2.9209638,0.010602608
-1.0242542,0.59254396,0.0197902
-0.6287866,3.122776,0.0042497707
1.7631052,1.0436643,0.02379554
0.6923054,0.62990826,0.0342021
-0.66724473,0.53813905,0.015287316
3.8950434,0.99124634,0.010647602
9.456169,0.80997103,0.006555246
1.5150084,1.095885,0.030286286
-1.8250365,0.79768264,0.019846132
0.36352143,0.5186183,0.051659238
4.240027,0.51623863,0.09179963
1.5623823,0.51097363,0.05362992
0.43227798,0.5167932,0.019987004
3.8397136,0.5688005,0.0238539
-5.3846674,0.8586427,0.13146453
-0.680955,0.7622026,0.023644965
-4.9396586,0.53745526,0.023239905
2.6811163,0.58978003,0.046197582
-3.3190987,0.5008007,0.011851948
3.682532,0.59024566,0.010862703
-0.67021424,3.6974607,0.0040977406
-3.9076276,0.7465777,0.018256646
2.9164915,0.6375359,0.03500185
-1.8146758,0.6861453,0.010805044
0.90233934,1.6576176,0.014973363
-0.665307,0.9417356,0.013439484
-1.6617136,0.7355823,0.08320947
0.019427406,1.0707319,0.008334797
1.8317965,0.60015064,0.049461365
-1.7997744,0.68703157,0.037697226
-0.08265483,0.5692617,0.026814314
-3.3204837,0.83298415,0.012599005
3.0142949,0.84634554,0.011652061
5.0256996,0.5033633,0.04630853
1.7976525,0.55894536,0.039297014
3.99234,0.5214379,0.044139545
0.46272618,0.61122066,0.03410436
-1.6857964,0.5773549,0.03355708
-1.9875138,0.739582,0.024956536
3.4172697,1.3784636,0.01245251
-0.039981253,0.6692136,0.030378731
0.42758358,0.7605362,0.011379331
-3.142831,0.83644843,0.0062536253
-1.9656934,0.74264306,0.010581703
1.5324715,0.5796481,0.012537454
-1.8100618,0.8667875,0.010549882
-1.8186125,2.1738915,0.0054462347
-0.73776704,1.0886091,0.07551466
-0.69907737,1.4038664,0.07318324
0.41443694,0.70555705,0.096805215
3.8679273,1.7214345,0.028972061
-3.7979043,0.5445302,0.073008396
2.7884867,0.84336376,0.14099537
2.6570888,0.63800466,0.15820149
1.5180953,0.9310848,0.08847279
3.8786535,1.4993521,0.0852998
4.1026683,0.53084457,0.1323354
-0.87711114,0.53809285,0.15359342
-0.72618943,0.67848957,0.010210998
-8.427161,0.71153927,0.014472196
-4.9110045,1.4950653,0.0132729
-0.6554049,1.3234322,0.012971136
-3.8311324,0.5215381,0.020137394
3.4716134,1.5160381,0.008362398
-1.1296178,0.8300002,0.018041275
1.7669982,1.5383155,0.0054872744
-1.3296273,0.73335797,0.019971777
1.5275302,0.5793132,0.020771189
2.238394,0.69971716,0.020645658
0.4328245,0.7600267,0.01878265
-1.1286719,0.69331205,0.021892333
-0.6642402,0.5340717,0.012755889
3.5499978,0.5095957,0.029567128
3.6435547,0.7379278,0.018539995
1.5433515,0.50564665,0.018198764
3.5775576,0.68888813,0.013702341
-3.3069675,0.5947768,0.012927209
-1.8129277,1.0357947,0.0073106717
2.2853622,0.50301486,0.047921322
3.5569687,2.5167375,0.011913987
0.96385646,0.56569636,0.015270538
2.133069,0.9326157,0.024875237
-3.8839197,0.6050376,0.028278576
2.24137,1.9912188,0.0045727873
1.4716647,1.2914925,0.03114898
-0.6563762,2.0235229,0.007948536
3.9244711,0.52468115,0.033010256
-3.268163,0.9987583,0.018338304
3.5647538,0.5162015,0.044788674
-1.7845325,1.5087634,0.032725148
6.0358534,0.5620446,0.073695704
0.017160831,0.54398865,0.22140688
0.026720338,0.7997261,0.17752756
-1.7192984,0.5881827,0.2912099
4.3430977,1.2138354,0.10223364
1.4332539,8.829339,0.021231089
-1.3460995,0.6969063,0.22718878
-3.4793396,0.5313032,0.33505934
-0.72065324,0.81733316,0.06373491
-0.65431905,0.75539094,0.06570839
3.210953,0.9288789,0.07157954
-2.6975045,1.1533597,0.025483025
0.69583154,0.53307664,0.012742165
11.796561,0.525102,0.012144754
-4.644866,0.68029433,0.018470349
0.41257146,0.6890727,0.11700834
-0.61611784,0.50236434,0.2364097
-4.9802303,0.80031,0.12590341
-2.5600157,0.7606541,0.104216486
2.205343,0.682926,0.14675139
0.00029337555,0.5696254,0.10310132
-7.2686057,0.8155697,0.08403434
-5.280401,0.6891138,0.11914184
-7.8275743,0.59936947,0.10013318
0.9904085,0.57781386,0.04102389
-2.321779,0.6006201,0.02661161
-1.4111882,0.66091746,0.028150355
3.761314,1.1127079,0.01602146
4.20218,0.5318549,0.034167774
-2.0178673,0.5984944,0.038077205
-3.009814,0.63174504,0.018827189
2.2301507,0.6817813,0.019902451
-7.8139944,0.5349246,0.010601357
1.5568813,0.8576303,0.015369404
2.4886103,0.7180628,0.01797324
-0.6037146,3.0163903,0.00733596
-0.86526304,1.5235543,0.012973603
13.350192,0.5772042,0.026820322
-2.3332736,0.6786562,0.012695946
4.007252,0.81877476,0.026336927
4.9512906,0.6330726,0.031565122
4.227306,0.5911837,0.019169189
5.2096925,0.96377885,0.014028589
5.568238,0.54661405,0.020358764
-4.827163,1.1650814,0.1357703
5.8383174,0.6248208,0.15644638
1.0093535,0.5198999,0.22821075
-4.515018,0.51178455,0.18393117
-0.6652236,0.544833,0.022879023
-0.67305225,5.2398505,0.0069314097
-0.6903849,0.5027659,0.021105288
-0.6803165,3.4089437,0.006249437
0.030487042,0.89244545,0.013593735
0.00074671075,0.5594975,0.040898047
-0.060628083,0.8056905,0.036315855
3.8668964,0.6655302,0.010258033
3.862046,0.6080491,0.04672549
3.8803127,0.68343925,0.06337027
-1.7954313,0.8058813,0.012747733
-0.6830815,1.2512245,0.012675528
-0.2588597,0.61647135,0.21020532
0.026823623,0.54676,0.033223476
3.566878,0.5345073,0.1595189
1.5295043,1.5483947,0.022956582
0.8748952,0.54009104,0.060705137
-0.71494085,2.233616,0.020183027
-1.5854096,0.91746444,0.03950569
-6.282254,0.82795817,0.1147969
-1.9770519,0.7746004,0.28303838
9.426064,0.7914901,0.2108792
-28.4794,0.5179435,0.6930756
-1.0957197,0.5614693,0.09113051
-19.682074,0.9699198,0.023395812
4.218948,1.4295137,0.031737197
-2.7215147,0.77212244,0.016683536
-3.344419,1.6230338,0.00969312
0.80881923,0.5201147,0.064633325
3.0514338,0.8302746,0.19456096
1.577188,0.6189681,0.2248366
1.7370011,0.5530391,0.07544637
0.08804988,0.982362,0.1490762
2.2398365,0.9324334,0.013470228
-3.3608217,0.60158306,0.018943014
-10.783816,1.0408641,0.14847077
-1.8669908,0.8022199,0.048239138
-1.9463773,1.0988117,0.043627318
-1.4174311,0.8627358,0.044363055
-3.323472,0.8990348,0.008130848
-3.8742938,1.1285869,0.01938732
2.7163029,0.9837245,0.103573166
1.7336754,3.110984,0.057811715
0.4292127,0.6114607,0.008495247
11.926004,0.8722388,0.0072663357
-5.9522586,0.71819466,0.16565557
11.248355,0.7752834,0.025672166
2.0340092,0.53716487,0.08562989
4.6425643,0.56169873,0.02187666
8.969173,0.8478424,0.16645826
9.87544,0.5751407,0.029208438
-8.579356,0.5755621,0.037965473
2.2915947,0.5632344,0.16157019
2.313533,1.2291144,0.19811992
-3.8386812,1.2221929,0.02084913
19.399132,1.6636529,0.06269337
0.08170886,0.54119265,1.1317974
5.42053,0.538804,1.2271751
30.568161,0.7061461,1.0975734
-4.4813714,0.66958225,0.34283006
-4.179102,0.6088333,2.119986
32.033592,0.5261093,0.045595124
-4.149637,1.1071266,1.0103803
7.665604,0.77745646,0.1077451
1.8451039,0.5310577,0.21687675
2.2547426,0.97004694,0.2244257
2.0566163,2.1633153,0.7890261
5.111644,3.2678032,0.06800092
-0.65051526,6.790377,0.62382823
0.31797004,0.9697799,2.7599301
-0.63088524,5.540636,0.06434149
-8.687129,1.6686882,0.10195512
-31.596704,0.69772094,0.6398361
3.6265879,0.7400225,0.36593094
-0.7042148,0.7326939,2.0245128
0.7881883,0.6458521,0.06903865
-3.6145685,0.6587608,4.70134
4.9609857,0.7918063,0.74652106
1.8600355,0.80694216,0.10489482
67.08114,0.55210966,1.9707563
7.9555163,2.8119843,2.5130649
-8.626406,1.5260158,0.76599365
-0.08669748,1.0183256,0.2960697
-3.609476,1.2075133,4.702386
-0.728224,1.6399376,0.56582755
0.47369343,1.542364,0.0736242
-32.315926,0.7202551,0.63028187
-5.8986316,0.90573084,0.27506286
15.6055975,0.9204694,0.5022149
-0.5833544,1.659839,0.08432495
0.98441374,1.121214,0.12525071
6.66869,0.6142168,0.9743193
-17.8604,1.4952586,0.74854845
-33.487583,0.6450197,0.8540367
-1.2774734,1.8517561,0.08453974
-6.3286815,0.64683145,1.8808513
-0.7800384,0.9031957,1.4955765
368.17126,0.58845454,3.863598
-2.1534889,0.7680169,1.6050589
-28.36929,0.9487965,0.44346258
-4.9739466,1.1128818,0.10422668
9.025121,0.82899845,1.5743908
8.601247,0.5962197,0.34946972
-9.520537,0.7552053,1.6434277
6.9523005,0.7022149,0.47691768
-2.099026,0.75574523,0.55993736
1.5638846,0.83955336,1.4956765
7.5601172,0.6388527,4.4727325
-20.672323,0.78556746,0.024130976
4.868498,0.68583405,0.09852425
0.03520307,0.8830531,0.045387115
-3.876125,0.97651166,0.09760637
-3.7809582,0.6293606,0.028047102
-5.7046685,0.5889607,0.9892355
77.303856,0.51104313,0.36980823
-26.866943,0.64038664,3.6953938
0.16165082,0.5470142,2.3597949
-3.5369875,0.54614,1.0757868
-3.963204,0.6234673,3.223432
-51.626637,0.57585585,2.1166906
-1.8273126,1.3029249,0.03597648
