z,pt,dzErr
-1.6212127,0.8271385,0.009531061
2.1076894,1.152603,0.0070420406
2.171944,0.69864184,0.016865866
-3.6310263,1.7246811,0.006080108
2.1671453,1.0356323,0.007980127
1.7802042,0.68725955,0.009854148
-4.16863,0.53523636,0.013060474
2.611278,0.9950346,0.008258069
0.037215922,0.6267713,0.00976229
-3.640993,3.4064608,0.005270758
-3.6506443,1.762113,0.008999337
0.89884055,1.4542984,0.01047627
0.2781243,0.59734523,0.011271259
1.9378357,0.71581405,0.017686771
2.0399919,0.65686256,0.02525591
9.2475,0.8487149,0.007910361
-1.9953544,0.58826077,0.0093161985
3.5283813,1.5177667,0.0059324014
-11.2441,0.5414343,0.010180733
-3.6559072,0.7682884,0.011462177
3.215246,0.8235037,0.014549399
3.5844042,0.6409099,0.010971663
3.5405602,0.6590405,0.019271372
-11.238245,1.430815,0.00985212
-1.4010706,2.635213,0.0056409356
2.4676917,0.6248046,0.012255395
3.2258642,1.093687,0.0077132354
-1.4039265,1.9306922,0.0053174174
-3.2156096,0.5695622,0.010886892
0.2850947,0.9249502,0.008355041
-3.6359012,1.534499,0.004302026
9.234364,0.71266586,0.012218624
-11.240156,0.5255949,0.012769456
-2.3295624,0.73616976,0.008701682
2.0683596,0.8745829,0.02563669
-0.32312933,0.8494409,0.011812788
-3.6283147,1.5374292,0.010103094
0.9027988,0.6864596,0.00963084
2.044531,1.1159914,0.01013119
1.6580021,0.8748436,0.0077119707
0.62878805,0.6772189,0.012333657
2.2372363,1.0175747,0.0063816365
0.90513796,1.3440472,0.0058089127
-11.251236,0.6150346,0.013823812
5.0717797,0.6319039,0.023544354
-1.4143509,0.6406826,0.010731696
2.1112068,2.9300277,0.0039792545
-3.6457353,1.4456425,0.010653379
-0.15916468,0.83449894,0.008741638
9.2563,0.7152312,0.009234278
9.244782,0.8013661,0.009704804
0.89035666,1.2325394,0.008524918
-2.3168075,0.5134945,0.029852763
0.009663914,0.8708713,0.0095400885
2.1100705,1.7881798,0.0060962522
-1.3913306,1.3495551,0.007145642
2.082692,0.5105829,0.021033904
-1.8749359,0.53047436,0.05900624
-3.5013337,0.5384089,0.018905113
-0.12416005,0.6100143,0.0149498265
2.1112769,1.4433817,0.007154618
2.1209369,0.84730977,0.010829894
3.5418909,0.6269336,0.036495477
-0.26977244,0.89767265,0.011010958
2.6750495,0.6342859,0.025345448
-3.663943,2.059046,0.011195731
0.081880786,0.97251177,0.010017108
3.509966,0.90158874,0.012869469
-3.505987,0.521925,0.021148168
-1.968083,0.6998219,0.015171668
1.7875509,1.0281755,0.02258074
-6.3843985,0.57217675,0.037065078
-2.865526,1.2568882,0.012451752
2.230723,0.5122439,0.027407082
-4.3620076,0.6852198,0.018334111
0.8862379,0.82378024,0.017323809
-7.2791276,1.1124462,0.0129314205
2.0959966,0.59275395,0.022929607
-3.6307638,0.8076665,0.017923769
2.2411878,0.70727086,0.021940555
-1.4012108,0.9125872,0.020117713
3.157734,1.4599473,0.015396711
-3.6129103,0.7318306,0.022091955
-3.6104703,2.417097,0.021847818
5.141291,2.5458336,0.023126006
5.1564474,2.6189232,0.022096543
2.1441607,0.648666,0.07134344
1.7789991,1.5152043,0.01576749
5.095597,1.0577719,0.026372386
3.2734535,0.77593094,0.080317676
2.3677166,0.68629247,0.034933742
2.0876958,1.310015,0.049699455
2.6008568,1.105045,0.025873577
1.9285238,0.5224383,0.14983721
1.7039577,1.1140275,0.0713449
0.04182578,1.1646297,0.06625133
7.7728443,1.2386729,0.023766309
3.5741143,1.4463986,0.024762452
2.1422553,1.1867783,0.028608343
1.3767526,0.68603253,0.04555057
-1.1664586,0.54537994,0.11148858
-0.11523527,1.57,0.030246243
2.7338324,0.53539306,0.073146105
-7.427318,0.5900586,0.18264757
1.7850186,0.91749144,0.04383269
1.4439955,0.5972563,0.068043776
-3.9529321,0.89721584,0.04751866
2.1384013,0.7578648,0.056061037
-1.6548429,1.1302557,0.032559033
0.32233137,0.64507914,0.08051294
7.674775,1.3536323,0.048641823
3.27857,1.3018072,0.047914516
0.6895667,0.5983062,0.10075429
2.8278794,1.4247301,0.07889622
3.13926,0.93119633,0.060816564
-1.4159023,1.7799183,0.03486742
0.14425935,0.52934676,0.1162547
-2.3526852,0.95872027,0.055822887
-1.7471617,0.751135,0.078614786
1.5428768,0.65645146,0.1178669
0.046117887,0.5684626,0.20385432
2.102811,0.6881389,0.648517
-4.43853,0.64522165,0.21181305
2.1186008,0.68304324,0.17719142
-4.8718715,0.75275695,0.12014194
1.5968274,0.71382105,0.15821351
0.22244619,1.074644,0.08734586
2.527689,0.67099875,0.1625892
3.706126,0.6466294,0.19557786
-2.3675168,1.9093176,0.052571833
1.2671255,0.68551576,0.16190737
1.6745938,1.4042863,0.086085916
2.049102,1.0104585,0.24873194
0.49684826,3.346066,0.03771695
-11.24157,0.7550481,0.7019115
-3.325174,1.0303031,0.8206827
-1.8609099,0.8852182,0.7627253
3.0393016,0.7432954,0.707993
1.8521158,1.2264731,0.06375178
-0.38318545,1.0747178,0.038565777
-0.33706588,1.1874759,0.10442174
2.4461002,0.54066116,1.7287704
-6.519192,2.0218632,0.21878229
1.9823868,0.8205005,0.70452297
-1.5361236,1.9439985,0.16501078
-2.6552439,0.96440196,0.18609038
0.746972,0.59176034,0.09512434
-4.013097,0.5914056,0.21697356
-2.7846067,0.5578254,0.070223786
-0.27861115,1.483434,0.009394499
-2.5734918,0.59157324,0.03309326
1.7792529,2.8174171,0.011455048
0.8653321,0.8277989,0.024394982
2.123603,1.8019236,0.0114764515
-1.6344833,1.0412008,0.02193157
2.113169,1.1174977,0.030763667
-1.3092827,0.57088745,0.047160342
-0.0067380397,1.5941325,0.012288476
-6.100076,0.6563298,0.017041296
-11.197249,0.778143,0.017044028
-0.1482999,0.9557085,0.0089403475
1.7622209,1.5757167,0.0115843965
-2.498158,0.6575888,0.026003247
0.015393801,0.68348336,0.0089078
0.8705802,0.5817626,0.031663127
0.014620544,0.7692188,0.0074711256
1.6082164,0.8691958,0.12820515
0.56937796,0.66761744,0.02193939
1.6401316,0.8051557,0.009762488
6.9690084,0.5190859,0.104513496
0.5232998,0.7001749,0.03806174
9.179065,0.5196475,0.092907585
-4.3783703,0.50857955,0.05966852
-2.3297334,1.2730675,0.016974343
-4.6235476,0.5322781,0.012937038
-0.0041645747,0.83413064,0.0076103667
1.8160636,1.1290601,0.030431185
-0.31339556,7.291238,0.010003819
0.01875828,0.80158675,0.0149913365
0.5895558,1.4958143,0.015325188
-0.025522051,0.70066285,0.03853742
-3.637646,0.51739496,0.011300573
1.3918419,0.5692678,0.021970885
-11.226601,0.5647828,0.032817878
-11.298309,0.50868833,0.021913916
-1.4060565,0.5634402,0.018425914
-6.5956955,0.5988253,0.09474301
2.166076,0.62707305,0.03272084
2.8477678,0.86103755,0.056439828
1.7803868,2.9707026,0.006126197
3.5136867,0.76418287,0.029117418
-3.6544752,1.2082825,0.016702618
-3.638851,1.1815169,0.01166077
-11.254248,0.63807714,0.009585997
2.1368976,1.4051917,0.015575482
5.528857,0.6646961,0.035679083
0.9858388,1.0233386,0.021673124
5.155546,0.5194407,0.0882051
3.0857286,0.66379464,0.0337121
-0.004664397,0.5112452,0.061962426
-4.022955,0.5437742,0.015916163
-3.6354563,1.4731948,0.00657393
-11.206855,2.0659451,0.024872191
1.811969,0.63734174,0.034604076
7.7767987,0.609062,0.033158198
1.9075083,1.3299476,0.017960915
1.7421247,1.2532389,0.021382987
2.1569839,0.6467057,0.009609678
-3.185019,0.569231,0.013101512
0.61302185,0.8526517,0.007896298
-2.3295074,2.2859135,0.005116449
5.148137,1.891012,0.00778047
2.7808626,0.5172011,0.030172441
1.714254,0.52306724,0.032506183
2.178179,0.5289865,0.01943163
-1.4129636,0.8567821,0.009025618
1.963942,0.7707984,0.01800058
5.0305486,0.5576842,0.07820572
0.11387642,0.6405542,0.03767231
9.246849,1.7624872,0.006672841
2.0541222,1.8030287,0.007918322
0.61719656,0.5860139,0.014939226
3.2479687,0.5049029,0.032040033
-2.2499714,0.6408716,0.058588296
2.1179996,0.76932687,0.028838372
-2.3172505,0.7322507,0.028433718
-2.4256558,0.8117762,0.01750009
-11.248352,1.1415035,0.007074208
1.619262,0.5595877,0.05614897
2.0194776,0.7608594,0.032864828
0.9295691,0.50512743,0.026422514
0.014341355,0.53212917,0.08707211
0.9105642,1.6791996,0.0047573205
3.1795878,0.6642578,0.012149898
3.1981487,1.4016147,0.011154872
0.917165,0.9401707,0.007822555
-6.407618,0.85003906,0.008009206
-7.350663,0.7332185,0.013431244
-3.630728,0.5237356,0.0098067485
-1.022481,0.68789047,0.11847574
1.9664309,0.70325464,0.13450308
-2.460113,1.5806086,0.08688161
-1.4238365,0.5428421,0.102098234
-3.5512838,1.2182325,0.037580233
-2.391351,0.5909724,0.15305588
5.091032,0.67243093,0.07184462
-3.86659,0.8792906,0.12498352
2.2983325,1.0979043,0.06590093
2.0251791,0.77671075,0.07770735
-0.1303674,0.6557046,0.07091939
-2.451392,0.5637654,0.18783504
-1.81465,0.79231167,0.09437993
-3.5545707,0.54565126,0.17479034
-2.4215207,0.631515,0.0665862
5.349879,0.8390358,0.11006312
-10.984466,1.5635597,0.034704074
-11.264541,2.3940225,0.02744617
7.099651,0.86932707,0.05054663
5.77132,0.61548465,0.15746288
0.25028133,0.6982447,0.13251348
-1.5858684,1.1809005,0.04112529
-11.096093,1.3805177,0.050766885
3.2085717,1.8612881,0.04765688
-1.6534603,0.57791436,0.086790055
-0.47463426,0.5630331,0.15375176
2.2103364,1.9687098,0.04257774
0.8634471,0.82631457,0.099781364
1.1281403,0.74115723,0.13904049
1.8449496,1.0147232,0.11449987
1.379826,1.1892596,0.107072815
2.5252602,0.7159517,0.008009881
5.004815,1.0771253,0.01485592
0.6168146,0.88421744,0.008556798
1.6647571,1.0294806,0.018889751
7.7622495,1.4907799,0.006605962
1.7942739,1.7856058,0.009431598
2.186774,0.63566923,0.020414302
-3.6740398,0.5022648,0.028950518
-2.8612857,0.5745239,0.019636497
2.2528067,0.6993561,0.025265785
1.6358459,1.0727607,0.017283862
-1.3385206,0.65182155,0.026162814
-1.4035996,1.4756321,0.01097143
-3.6313055,0.9336977,0.007428075
-0.7205035,0.8308298,0.015143304
2.0535192,1.3159888,0.0057410663
0.9049096,0.52248555,0.017745005
-1.4067084,1.5250711,0.0055994755
2.526411,0.72490925,0.012891954
2.2875295,0.5733439,0.032157954
0.30570436,0.97085273,0.025143817
1.7690551,0.50070643,0.040384896
5.228205,4.852523,0.00951924
-1.3993146,0.8071341,0.029291665
-0.012924352,0.7585513,0.017143141
-1.8646758,0.8137603,0.019534927
3.5443559,0.5611031,0.033676594
1.7831767,1.4696925,0.008193629
2.1696243,0.8445477,0.007266518
-11.23974,1.272686,0.015248937
2.0511255,0.65091056,0.01201458
-0.34659877,0.6745482,0.021912588
4.975179,0.54681426,0.051163673
1.8974929,0.8174862,0.09698975
1.6573933,0.62485474,0.10699624
7.791989,1.5718181,0.029353721
-2.320067,0.55214345,0.084193386
2.0518699,0.652779,0.0689044
1.2766994,0.5615425,0.03928622
-0.051866353,0.56882226,0.22266798
-0.35453126,0.61960286,0.09049233
4.998697,0.95184296,0.054947637
-0.09004738,0.5785953,0.097635165
3.54643,0.51481754,0.10786154
0.58830667,0.71562487,0.053887665
2.6991036,0.611427,0.12808946
5.8203235,0.71900296,0.13076727
-2.9373367,1.0820848,0.16089581
-1.9934535,0.58647275,0.25703034
0.905967,2.260495,0.061036643
-2.9837914,0.61806226,0.18421057
0.6292304,0.70002383,0.18648279
5.0237865,1.6184156,0.054175097
2.15913,1.070431,0.13090906
-0.67747384,1.4820156,0.11467251
0.2761834,0.9437332,0.13949269
0.15531899,2.4050374,0.06375781
-0.08744945,0.81528807,0.18065089
-11.155328,1.3282732,0.038253445
2.331849,1.3662916,0.06828101
0.30693886,1.0564373,0.1673944
-3.5362604,1.1282142,0.059166413
5.267261,1.1040125,0.10720256
4.3750043,0.7046713,0.10035434
0.20210093,1.6847942,0.06330731
0.963759,0.7432251,0.20599781
-1.3179079,0.8728728,0.15258567
-3.4555056,1.3347968,0.10194301
0.14593653,0.5898855,0.1280814
1.9379072,0.64206916,0.16334541
-1.3795453,0.92702883,0.08285029
-1.3915538,0.78222305,0.095535755
-0.8601218,0.5044303,0.07383817
9.220235,0.57965744,0.066708736
-16.631977,0.7860899,0.04558616
-14.640472,0.61314785,0.056900844
-14.52789,0.8104429,0.029389886
5.5463805,0.5195379,0.050214317
-2.3655534,0.8694677,0.024665121
1.2833444,0.6049914,0.017465599
-7.0928082,0.5013329,0.014505431
4.899897,0.5535864,0.024992274
-11.243561,0.88311195,0.02746229
2.1137109,0.65925455,0.033142604
-1.2407469,0.5123478,0.16986771
-1.7476448,2.7073846,0.06969612
11.30986,0.72750276,0.1742274
-1.1613301,0.5803613,0.13125235
3.4874692,0.71725327,0.1458182
-1.583157,0.51350313,0.1663357
0.26868534,1.9180889,0.061718315
0.6919891,0.73656774,0.12672639
1.3017619,1.30261,0.074304715
2.1179454,0.9039565,0.15122305
-10.137686,0.74337435,0.080840416
0.5241654,0.75149816,0.07751013
-1.4693847,0.8970424,0.084108904
-3.6115417,0.5244731,0.1380874
-16.6517,0.61590296,0.062182285
5.1830025,0.5576806,0.033630986
-3.4451938,1.1173857,0.02174096
-1.6525183,1.378415,0.015027378
-0.029673278,0.5017573,0.032257963
-1.6357467,0.85909146,0.017166486
-3.6109607,0.6533487,0.019793632
8.52278,0.7950379,0.03459948
-2.292978,1.8661755,0.0119444905
1.3912668,0.5219746,0.030215638
-3.3639264,1.1895337,0.026857568
-3.840592,2.9223468,0.008705755
2.065629,0.6684763,0.0366555
0.8162943,0.65811616,0.037172444
-11.239976,0.7550646,0.013090622
1.2351937,0.72710735,0.026787987
-15.197938,1.1936934,0.010384318
-1.5607389,0.6919834,0.027312327
-11.269671,1.3053408,0.018191261
-5.7466745,0.54042834,0.029333172
-12.601528,0.5389406,0.022939947
4.4810753,0.77213764,0.01648079
3.6761894,0.69151074,0.017837215
3.1107624,0.94752824,0.021284305
14.618257,1.2686554,0.013001683
-2.395955,0.5092794,0.029072206
1.6884553,1.7467264,0.014209871
5.05662,0.6217962,0.03410079
3.2247658,0.5329184,0.045019437
8.9899435,0.71212256,0.024742449
-1.7551769,0.5732305,0.03212432
-12.27368,0.77079594,0.032609478
3.4805992,0.99555707,0.011381977
4.5278807,1.1196718,0.015812948
-3.052549,0.56946266,0.049703877
7.951585,0.54477614,0.07023367
2.722077,0.61510766,0.021580508
-11.2589,0.5172563,0.027784813
2.3335097,0.87591153,0.039182078
-5.285674,0.82520664,0.05699822
-6.8025827,0.5610719,0.04766042
-11.172409,0.5635512,0.052923135
17.37048,1.5117,0.04771941
4.685653,1.214301,0.053434882
3.3924134,1.00758,0.11532351
-3.0664306,0.63820153,0.10878119
0.5937301,0.539002,0.17266847
3.3173034,0.9567531,0.03891699
-1.5052223,0.56531715,0.17616256
5.872594,0.58788085,0.16240983
3.2133057,0.75811535,0.17427215
3.1599047,0.50953597,0.01395985
3.1635199,1.3019556,0.012491523
3.1527646,2.5667617,0.006201797
3.1496277,1.4411147,0.023590246
1.7828724,2.8773355,0.005943001
1.7911851,1.6682558,0.007415341
1.7808298,0.5930941,0.01651283
1.81319,1.3050457,0.007820774
1.7844752,2.122611,0.0048571904
1.7466637,0.5704192,0.009935054
1.809853,2.535338,0.009116597
1.7911298,0.6415167,0.02473807
1.9618676,0.67467403,0.039671034
2.0628762,0.6139575,0.03585102
2.114776,0.59248304,0.011158578
2.1073563,0.53253937,0.02578522
2.0239418,0.7473801,0.0221549
2.1060948,0.9240065,0.008699749
2.0964282,1.5903192,0.017215922
2.1517725,0.5946809,0.032232367
-3.659594,2.5422454,0.008628288
-3.6435077,0.8881846,0.009011268
-3.633492,0.73031384,0.01940198
-3.612306,1.6064981,0.01019762
-3.6364026,0.75466496,0.00866769
-3.6501365,0.5361099,0.015571183
-3.8007786,0.53290534,0.059044052
-3.6818113,1.1184591,0.014873784
-1.4114699,1.7009667,0.0056501566
3.1639132,0.66463435,0.1344371
1.6734883,1.3454225,0.009716041
2.100778,0.93797493,0.06738554
2.0899975,0.7617245,0.0361701
-3.6265182,2.1693752,0.01665695
-1.3896632,0.6678052,0.011429302
5.9916472,0.99978226,0.040991284
0.54801106,0.5611012,0.08430101
13.0515375,1.3504571,0.035289634
2.4031327,0.6492061,0.047485556
-11.330506,0.535029,0.132627
9.1516285,0.585683,0.032524817
1.3969742,0.55092716,0.043300536
-3.1341975,0.5052297,0.058864783
1.6360914,0.6794915,0.07067872
5.514134,1.686602,0.059520394
-13.152595,0.87773335,0.050078575
-2.0969355,1.0525938,0.04547438
-3.854003,0.6793285,0.12122817
-1.4746108,0.6685061,0.07047703
-5.7729893,0.82567567,0.059448518
7.720589,0.74038875,0.06436208
2.6015673,1.354725,0.020081079
-3.686805,1.2083677,0.032289673
0.56070447,1.1942067,0.031643208
-0.08834642,1.053504,0.053891495
4.515687,0.8746793,0.058244143
2.0378973,2.7351632,0.0091241915
-2.2519357,1.1616473,0.017186845
1.6364067,0.7330627,0.054944824
-1.9174768,0.5833605,0.07605102
-2.7295902,0.73279977,0.034199413
4.959424,0.9117353,0.034398954
-0.83491135,1.4956143,1.0018373
22.602547,0.97072697,1.5699294
2.5377126,1.1594834,0.10483612
-20.991123,0.591666,0.21040936
-39.55769,0.53174186,0.97235936
3.3548791,0.81606084,1.429201
-21.88987,1.1226815,0.1137595
-14.889271,0.50703335,2.4773073
-0.5138009,0.6636001,0.34013066
3.417449,0.695732,0.32591993
-20.89432,0.5076086,2.2388377
-0.51970214,0.51530105,0.23611808
-7.386396,0.6623813,1.4103583
-1.3035144,0.9534212,1.1699122
-5.4783125,1.0689765,0.107793905
-0.7227521,0.5349797,0.11517357
10.159948,1.0370457,1.2429751
-9.958009,0.60783154,0.14323501
-8.196743,0.94390684,0.07641875
3.4501626,0.8651877,0.08040524
-5.7600155,0.5442362,0.35449815
38.93754,0.8688735,0.10823527
-11.480567,0.72709614,0.16247407
-4.821238,0.76985353,0.2506277
15.74516,0.5384867,3.622158
-43.11844,0.5765256,1.5494425
3.9654405,1.3492192,1.447954
-24.164095,0.57284766,0.18921156
17.23818,0.6794812,2.4531636
-8.276958,0.55139714,0.32901484
-10.218892,1.7439759,1.6704444
-46.53025,0.54548985,0.9994421
4.6125402,0.51580906,1.0278407
15.977344,0.5674902,2.1633203
-40.341145,0.538543,1.5112433
55.912033,0.7857894,3.7970743
4.74496,0.52788854,0.23902318
-4.409625,1.9219593,1.1215742
8.341018,0.5608488,0.2894729
-2.8742511,0.6562596,0.05220602
-11.892729,0.528114,0.12237484
6.657317,1.1053824,1.3302217
-16.121447,0.6975165,0.2363027
74.30715,0.54274833,4.847995
-16.464334,0.9413728,0.074168675
-20.556002,0.65787745,2.4738963
-24.204498,1.3231535,1.8062675
27.438444,0.72894293,7.5661545
-7.1921296,0.6805214,0.2886905
19.62874,0.6376204,0.4765173
-5.226028,1.2217683,0.1679427
43.46434,0.8603383,3.0190322
-2.9213,0.528985,0.26413298
-2.604484,0.7296883,2.0131218
1.893512,0.5460119,0.21873543
-7.112202,0.5575824,0.31722984
1.3592585,0.53024054,0.42820182
1.4988891,1.8310432,0.13982897
18.305391,0.5375745,0.07751597
-26.162771,0.63846767,1.1035473
11.645921,0.9435896,0.18917845
-6.869804,0.5565257,0.17987457
-3.1375282,0.66426593,1.6556455
-5.3162203,0.69800395,0.3003399
-13.662178,0.9052758,1.2535057
1.2025958,0.55996245,0.9499403
-0.43996078,1.0187209,0.12643814
23.150393,0.5751299,0.22725794
18.045275,0.501382,0.17882465
-2.641596,0.52403325,0.17588797
-8.47378,0.8045014,0.1400138
-8.235848,0.56609225,0.19732006
20.734333,0.59681433,3.0263314
1.673995,2.262608,0.06811567
17.96132,0.6036076,0.20910057
-2.719036,0.5420682,0.25306922
0.6422324,0.5350223,1.271734
-6.230534,0.5079449,0.099226944
-1.6734742,0.76370823,0.7850179
9.085742,0.7267347,0.5617804
-17.59917,0.540555,0.036756605
-3.705431,0.77594453,0.70841384
-7.285639,0.8013404,0.117864095
-11.259009,0.5773384,0.022377927
-4.50185,0.63481104,0.10370704
-3.920786,0.65708053,0.06809127
-7.8049693,0.6324538,0.031689093
-5.2584953,0.9428529,0.24624844
0.49079716,0.52652013,0.07889938
-6.0564775,0.78893876,0.03197909
-4.2174654,0.6511805,0.3458441
-11.237717,2.723478,0.0090052225
6.814664,1.0041003,0.24515851
-0.60489374,1.1075988,0.008930426
2.7630494,0.8344539,0.012117271
1.2625607,0.53276604,0.39501768
8.204023,0.54018545,0.09538746
-13.988093,0.5200916,0.27542686
-3.5685267,0.6338104,0.012982319
-0.025251126,0.5585407,0.09795785
2.1003327,1.151341,0.05573636
-1.0970471,0.53471553,0.24158454
-3.7099886,0.8534249,0.06813025
-11.894066,0.6055453,0.053264294
6.6193624,0.5449359,0.044563927
0.0017759482,0.6754943,0.009828205
1.967077,0.5758478,0.20970735
-1.604502,0.9073925,0.13883163
-0.71422935,0.52806175,0.025200924
4.2295985,1.6704278,0.030535119
2.5244021,0.69643426,0.18797658
1.8939722,0.9169908,0.13878895
-3.2665823,0.5155016,0.03592397
-4.4812756,1.0140756,0.098767
-5.8041286,0.6277724,0.12719691
9.597255,0.51561624,0.040911313
4.675592,0.5537184,0.06007118
-0.7429397,0.6100161,0.05787811
1.9507643,0.5731177,0.18082458
-0.8165754,1.350718,0.08605555
1.5676967,1.6148068,0.009319833
8.349804,0.6278195,0.2366949
4.0143933,0.70028013,0.14942782
-7.334653,0.65147406,0.20440753
-1.9514118,0.6037829,0.021457896
0.025591748,0.9787696,0.016281117
5.909844,0.86793536,0.1268647
6.4111805,0.50340194,0.19421418
7.7394614,0.63302666,0.025776181
2.5344937,0.5708525,0.28862056
14.047299,0.68897796,0.010293757
0.145598,0.6586628,0.025158798
0.021284755,0.6942964,0.12531045
6.4981833,0.5993938,0.30024797
9.1462555,0.7907884,0.20736827
6.737235,0.52216285,0.04357535
3.0976992,0.8531483,0.025438217
-5.5102277,1.0160317,0.265657
19.392847,0.56062037,0.020025024
2.953037,0.83113825,0.044359725
20.651115,0.52391917,0.15362646
17.713125,0.65686166,0.09762841
0.7145174,0.7632777,0.065088555
-11.335655,0.9152207,0.06746211
1.9721445,1.5892578,0.45939383
9.72719,0.5432424,0.2093264
-2.9361007,1.8858246,0.35043138
-13.09472,1.5583345,0.09492533
10.817862,0.646715,0.06061547
-11.222961,1.2132345,0.021738593
-26.156387,0.93862313,0.15599577
-10.870342,0.9843348,0.07134969
2.1855137,1.8101206,0.013033252
4.513943,0.7158456,0.24059425
1.5722165,0.9007408,0.03156977
4.7411447,0.6869493,0.04258764
-2.0996203,0.7352931,0.2071243
1.8201498,1.0908574,0.72188544
-2.2803602,1.0968231,0.08832517
-0.2744135,0.76561254,0.18889636
6.5020576,1.2464482,2.3792534
-4.2343593,1.2383375,0.73565453
29.344543,0.6302976,1.2516574
1.4669696,0.5977072,1.6048445
12.409247,0.970571,1.5750283
-3.8876936,0.54681396,0.9205912
18.650032,1.1617565,0.8600497
1.6555169,0.6871127,0.7939496
1.4094394,0.5082465,2.70018
33.246853,0.65356797,1.2469803
-3.4778302,0.6032535,1.6861134
23.21419,0.6415636,0.1851761
-4.5959506,0.60406774,1.9834125
-7.672352,0.6717969,1.4955931
23.164991,1.2632223,0.09122204
13.050086,0.53097326,1.5314821
42.97168,0.52316445,2.1178877
-0.0059006093,2.4135513,2.0893476
-1.4256158,0.5900129,0.25590762
19.086422,1.1033195,0.06760059
31.888363,0.5488385,1.7268453
29.222128,1.2672591,0.7127463
15.329118,0.5740218,1.3524332
30.40497,0.91700715,0.09606304
10.409948,0.5473315,0.30300456
2.6933835,1.6635526,0.8919921
2.1021354,0.5796239,0.12059256
-1.0299394,0.58643657,2.0095923
35.176353,1.1485927,0.054059606
-13.712032,1.7306923,2.6059356
-14.538064,0.6630167,0.41812995
4.855099,0.9105548,0.38826737
1.382965,0.6543844,0.027746642
11.728672,1.9253167,1.039276
20.277496,0.5038963,0.28169665
1.5206271,0.8248331,1.8335221
2.774789,1.1315134,0.29825523
-22.80678,0.61853,0.22848786
15.044544,0.538706,0.5088166
-4.7813168,0.5392187,0.12631467
5.1022263,0.93773985,0.05255235
-14.989121,0.7918974,0.9560684
-200.64142,0.5555955,1.8270856
-11.426805,1.1524916,1.5608923
36.086246,0.5754697,0.7749846
7.289323,0.6327239,0.55167055
-5.516317,1.9460891,0.11972243
28.199228,0.6473343,2.6484525
-4.255494,0.5214386,0.08739256
9.811062,0.5500241,0.49053672
-6.03996,0.60732394,0.52088463
3.6338346,0.6227589,0.008051312
15.010857,0.54872566,0.6614769
-34.875786,0.5959193,2.3780134
2.0579531,1.7936746,0.007508741
5.9752793,0.55617195,0.43482506
-0.10865644,0.6430008,0.53270084
-6.0876966,1.6325525,0.8393552
10.093015,0.63058186,0.22214626
3.2996802,0.561969,0.29708174
-39.023636,0.77829266,0.305469
7.013041,0.63683283,0.37751547
-1.7349285,0.91828275,3.0602365
-27.6473,0.53255635,0.037161574
1.5066451,0.5900328,0.08625426
14.626152,0.58117247,2.1707022
0.63927907,0.7211144,0.02823747
2.9343727,0.56446975,0.17901982
20.0235,0.70971704,0.19387259
4.344257,1.4488996,0.43846944
-5.436346,0.6135866,0.4215282
12.998048,0.5641088,0.09428803
7.0118017,0.5767217,0.5055157
-5.2984657,0.7627261,0.0066110375
-11.134806,0.7695416,0.63468915
15.853645,0.5749174,0.0738782
29.070375,1.0824724,0.095689535
-7.18963,0.57243747,1.0245758
15.106035,0.5915631,0.1739616
-1.9799147,0.708458,0.027170854
6.604621,0.61377025,0.27109346
21.858929,1.1819307,2.5405707
3.142309,12.277201,0.005506246
-21.537031,0.51764566,1.4732895
13.622935,0.92290646,0.098648265
43.183224,0.63745844,1.5851812
32.439148,0.50527483,0.0063526016
-26.239319,0.6265365,0.085898675
-6.53662,0.6880885,0.13639039
-17.534885,0.5233923,2.8996503
-27.993267,0.53640544,1.2409327
54.636658,2.0627005,17.582798
-16.880655,0.55132705,2.1121192
-11.093017,1.0111532,0.12071233
10.386726,3.002301,0.08937338
-17.415388,0.6746937,0.41442883
2.5701227,1.1632814,1.4237682
9.315113,0.5924652,2.6074505
27.493649,0.5667172,0.2727288
22.912218,0.5078464,1.810656
-31.124155,0.6983589,2.5705256
-22.625793,0.5009332,2.007812
4.6247883,0.9480481,1.8259212
1.4074935,0.69858867,1.863646
-0.3129104,0.9230963,1.7281247
0.3627107,0.6190962,2.5865011
-8.081947,0.92362875,1.4901378
1.4518881,0.58242875,0.06424532
-1.2691455,0.62997365,1.1792084
-42.436657,0.7094335,0.04573323
-27.630297,0.5667751,3.2610414
-1.3088006,0.50872684,0.19418885
58.694305,0.5254144,2.2443068
1.714782,0.6666406,0.22386114
-70.756294,0.55787855,0.44303763
-36.792965,0.56133515,2.5132036
-9.770008,0.762183,1.7584916
-32.995064,0.67241615,0.44044495
-28.94168,0.7724517,0.044643432
-26.678009,0.5108733,0.07803166
4.2857037,0.7865458,1.4509181
52.543854,1.3704965,1.26923
57.815983,1.2353146,0.56984925
6.3725944,0.51547134,2.870499
-32.67769,0.7231474,2.2038302
1.4781251,1.2720319,5.792077
-52.80135,0.65056354,1.7630806
3.5116916,0.59450465,0.9821854
6.3121204,0.5371953,3.2142787
3.1662865,46.842133,0.0033030077
-1.4234829,2.0960805,0.007790331
1.7780983,2.1256926,0.01037035
-2.4299412,15.319233,0.040682033
-1.874597,0.66916406,0.03313989
-1.0515512,0.72056454,0.16038066
5.963072,0.7947302,0.27527845
-21.899862,0.7931412,0.33723468
