z,pt,dzErr
-1.106834,0.93780005,0.03227409
-1.1932043,0.7196972,0.04249733
2.495592,1.0248634,0.033756964
2.4221544,1.3492837,0.02319462
-2.6807241,0.65818626,0.034773473
2.4507453,2.2844129,0.008867778
-5.0514836,0.60922927,0.15528573
0.0011592843,0.76524365,1.3776277
20.459465,0.5717717,1.8722081
-13.410868,0.69152236,0.083823234
-8.866335,1.6330906,0.809595
-37.431282,0.6577052,0.9598797
3.4277906,0.9002444,0.072203346
-10.222743,0.9122627,0.21118659
-6.232072,0.5514202,0.34387684
8.594557,0.67256606,1.1679783
-0.9241071,0.71412766,0.12481232
1.2389711,0.8626808,0.06721041
2.5739007,2.7885807,0.022170583
-5.773155,0.53232366,1.0080792
-2.5094607,0.5484648,0.033562694
2.7659469,0.5267972,0.1808148
-3.8390288,0.75874275,0.02540602
-2.354457,0.61730623,0.41906852
3.978535,0.81062883,0.08659425
9.143418,0.76535624,0.033870928
-2.0432146,0.74089134,0.30787417
-4.0343933,0.69737977,0.29616347
0.5449321,0.61047614,0.12505089
2.617301,0.58294564,0.03249323
-7.878354,1.2695439,0.12506548
-10.637662,0.64317185,0.020367201
-4.0970473,0.63328516,0.02957259
2.6271555,0.5691405,0.07339835
-0.14605275,0.6168801,0.023578895
-5.1041803,0.8300067,0.10840413
2.711348,1.0023068,0.30573002
0.183566,0.73796517,0.05032754
-4.635112,1.1154798,0.033636138
1.9726865,1.7704135,0.077512264
-3.836057,0.51087576,0.063037336
7.5857463,0.6860846,0.13014394
2.442462,1.8428807,0.07780704
-0.45384765,0.63889736,0.25157183
12.501904,0.6449114,0.022861402
5.6357384,0.62746084,0.067151375
9.918569,0.78303295,0.12826912
5.232892,0.9272845,0.008199689
11.696901,0.88736683,0.16169961
13.907274,0.8888338,0.010163991
5.0386395,0.50668633,0.07661845
6.692853,0.7313741,0.06290589
-1.3961085,0.8157331,0.31773973
4.053395,0.66252023,0.03987913
16.667112,0.6377414,0.13998702
3.5111477,0.9403632,0.70386463
-1.0170418,0.9281466,0.15197642
10.650991,0.5163379,0.22786619
-3.8886392,0.58020985,0.20325705
2.393171,4.025538,0.03825912
3.769248,0.550024,0.1868621
3.1884093,4.9726934,0.28462386
5.294112,0.8127544,0.6518841
13.04206,0.54522854,0.9848691
6.616432,0.938438,0.10489923
5.659659,0.6446589,0.31566283
3.0028365,1.8142152,0.13551344
-2.9999123,0.5727005,5.4039006
2.5693386,1.3980354,0.53107715
20.562126,0.9457677,0.15104048
-4.3322062,1.0133343,1.2127712
29.02542,0.9041424,0.84219587
40.423965,0.6810561,1.3709265
10.667236,0.5061313,0.31392896
2.105092,0.5416917,1.5558758
40.561253,0.5716012,1.9402672
3.736399,0.6910533,1.3304195
5.7463408,1.3513114,1.4162017
-1.236821,0.6001998,0.3862828
-4.6029086,0.87156385,1.2056857
25.412533,0.78751564,1.1204112
-5.5089293,0.64123976,0.3890871
20.542418,0.5653731,1.2538239
8.944627,0.69812566,0.101088636
-29.326298,0.5834007,0.88907814
4.0990853,0.8031794,0.19630922
-2.0536535,0.93240273,0.09914432
-4.8420997,3.051082,0.08485802
12.652069,1.7268416,0.27181017
-26.156288,0.64739686,0.5068455
4.461285,1.0590578,0.010818328
2.6459455,0.6749054,0.4910453
-4.1034446,1.8686308,0.0161187
3.4173174,0.8497195,0.026069198
3.58413,0.6897967,0.030513098
-4.478874,0.5944127,6.030693
9.2673435,0.7422774,0.06089056
-24.461731,1.0479134,0.4707767
-16.308933,0.78693277,0.04052923
-2.3601704,0.9333171,0.031135095
-4.092146,0.60560524,0.5832254
-2.324631,0.94892293,0.61678344
-1.1220945,0.903105,0.16033188
-2.2616806,1.0789355,0.909628
3.8129938,0.9035493,0.33685678
-2.8710618,0.69237155,0.15750326
7.0989113,1.0466574,0.01594951
33.408012,0.7994673,0.042218566
0.74777526,0.92082334,1.5769637
2.3670237,0.5470391,2.7561276
-15.601648,1.1828637,0.10881248
-0.74171305,0.68673795,0.14994964
-4.333117,0.5344968,0.119779214
56.507473,0.66044605,0.9506444
20.172573,0.78557986,1.4001012
20.74766,0.55697346,0.036255796
10.192913,1.2113887,2.0178401
5.7493806,1.1756356,2.0906398
13.874482,0.52782285,2.6026433
-16.348818,1.0313272,0.5250327
57.695686,0.72908837,0.5146749
2.5500968,0.7846117,1.7596966
-4.8699217,0.9245308,0.023904234
-1.7189941,0.76281387,0.05696546
13.48649,0.6588118,1.9055499
18.662115,0.7182327,0.071406014
9.880483,0.5293755,0.227093
-28.624395,0.5068091,0.09187146
-57.654327,0.78013206,0.40148774
-2.313831,0.5298815,0.0509626
12.043861,0.5574585,1.3369797
-0.10328083,0.7359881,2.4124436
4.7769704,2.0318005,0.02373019
2.4481676,4.6626515,0.0048080855
0.06456788,2.0769,0.010006312
2.4470863,15.369854,0.0025921138
-1.8893409,2.5627227,0.008935131
5.8464737,0.831029,0.27976447
21.19289,1.0813919,0.48394588
-0.15013279,0.5329359,0.19836254
-3.179483,1.250552,0.67307127
-7.4240484,0.59276617,1.0768421
