z,pt,dzErr
-1.5576984,3.2430227,0.003260551
2.3898811,0.6298446,0.009820985
-1.5579302,5.9452763,0.002530686
-1.3014343,1.1094953,0.009289229
-1.0424215,0.6878466,0.009144253
-1.5603323,5.5014725,0.0026859213
-1.7453883,0.59099793,0.011132576
-1.5527178,0.84759843,0.008705648
-4.2992334,0.6087026,0.01174264
-1.7659714,0.7071545,0.01311475
-1.5671422,0.67090714,0.009136194
2.1502006,0.77859026,0.007093258
0.10975813,0.5322041,0.012413894
6.882471,0.67692786,0.01130597
-1.7367324,0.93926877,0.007523346
3.4146824,0.6584886,0.009042046
-1.7524438,0.65258825,0.009461016
3.4157183,0.9856794,0.010438016
4.92107,0.93238485,0.011659733
-1.7496516,0.5389661,0.011986405
2.3977065,0.8467836,0.00820737
4.9269786,0.75921005,0.0070158686
4.9709234,0.64910513,0.011601433
4.9267025,1.0087461,0.0075513106
1.628813,2.4759767,0.005500661
1.2839468,0.5693987,0.011239719
-1.557861,1.1097978,0.009911847
0.8653856,0.55182195,0.01742631
-3.1623728,0.54804564,0.012116491
-3.2722774,0.7177337,0.008944128
2.407545,1.3080434,0.0067610745
3.0918667,1.1132455,0.007151877
2.5773222,1.251586,0.0077723307
-1.751368,0.66647536,0.0101343095
4.667281,0.69694924,0.009795142
2.3930542,0.7282628,0.009007063
-3.9660282,0.62960094,0.010082805
0.6697241,0.52049935,0.016890634
2.3942442,0.98147845,0.0055800113
3.0861826,0.5063614,0.016197233
4.5376253,0.95759577,0.007981366
4.9256067,1.7430602,0.006195574
1.6976147,0.51389796,0.011151342
1.6315581,4.2385406,0.0042163134
4.5303793,1.5146492,0.0063441643
-2.0107517,0.53263414,0.01128768
4.5222344,3.1862266,0.004210659
4.662357,1.6324272,0.006201245
-2.6936219,1.5795492,0.0060582706
-5.0816092,0.6246778,0.009605139
0.49186403,0.82247645,0.008282619
2.2164545,0.7504174,0.01265067
2.3919652,0.5252466,0.011126694
1.6355082,3.3367045,0.0039448785
-3.9707537,0.89219517,0.00776371
1.6363173,1.0253794,0.0074964142
1.6306573,2.0085392,0.005587193
0.73611325,0.536814,0.010772209
1.6356605,2.6033776,0.0028577687
0.81533104,0.8167722,0.00847652
1.6418827,1.0303295,0.009183045
0.8160398,0.66843057,0.010790383
2.1433008,1.0223423,0.008590215
-1.7379428,0.5556432,0.012662726
0.089785434,0.5076892,0.012199829
2.150345,1.4987191,0.008646828
0.826915,2.1895692,0.0053037726
-5.171965,0.812903,0.008538797
1.6490393,0.69542974,0.0097342525
-3.9649243,0.5779714,0.009146066
4.7285986,0.8471226,0.011853302
-2.691927,0.6805006,0.009360914
2.3745887,0.79721326,0.008343495
1.6341366,5.8247943,0.0034335514
1.6320087,10.446963,0.0023929214
1.6385808,12.647585,0.0045498777
-3.5314863,0.63491094,0.012703054
4.667248,2.3117301,0.0061563207
2.387182,1.0295454,0.009777202
4.668638,2.0327923,0.0050753276
0.8316773,0.54566467,0.0105097955
2.403816,0.8372385,0.009208421
2.139322,1.166824,0.0072661885
1.6358373,0.93921965,0.0073619448
-3.3963203,0.74313265,0.011047852
-1.558128,1.7198654,0.0039704633
-3.9793572,0.78551495,0.0080499
2.4326785,0.5669928,0.019753154
-3.7008615,0.5250783,0.012296785
-2.681729,0.7122142,0.011992909
0.10852429,1.2079637,0.007896014
1.2652447,0.54090595,0.010536486
-2.6973202,1.7385612,0.0048040906
0.10975343,0.79266995,0.009477522
1.6385299,0.82879966,0.00915469
3.3989499,0.7044226,0.010109591
0.8206524,1.6254123,0.004115988
1.6287355,0.98309046,0.007302872
0.82080734,9.419242,0.0024169234
2.0521266,0.5340059,0.011567679
1.6359665,9.071543,0.002044717
-3.9775243,0.68590856,0.009481547
4.515127,0.5335611,0.010772667
-3.988563,0.5193384,0.0123504335
0.11111785,0.6546392,0.009743982
-5.858629,0.7016912,0.0104379235
-2.6956937,1.6699795,0.0054541007
2.3867068,1.3033221,0.0055087213
-2.6892126,0.5223821,0.013620637
-3.7005122,0.6976977,0.009564654
4.9274015,0.588036,0.011290229
2.0502667,0.7669745,0.010298798
0.671903,0.5100741,0.011847425
0.830206,1.3016607,0.009268459
4.6872225,0.51717085,0.014148201
-1.7405168,2.2484045,0.005268124
0.08942479,1.2984161,0.006223465
-3.254951,0.6321344,0.0128407655
3.0968673,0.7406644,0.010989698
-2.0015893,0.5071324,0.014453498
-2.0255935,1.2044755,0.012273908
1.6364691,0.578352,0.012055612
0.66597617,0.74306,0.010325467
-2.7059712,0.6094051,0.011429172
-1.5547785,1.1273297,0.006622957
3.0851583,0.8496164,0.0082885185
-3.1320727,1.9262067,0.004514878
-3.3978434,0.88156784,0.008324748
1.6247159,0.86226535,0.009291273
6.871326,0.71816957,0.010309763
-3.7536867,0.6409389,0.015978042
-3.9753718,0.6963351,0.010848433
-3.9639835,0.6187546,0.011196329
3.0994945,0.5342604,0.0122666005
0.094127834,1.5509281,0.0056462614
5.168018,0.83106947,0.008617869
-1.7475486,1.5451286,0.006667304
0.8139126,0.9364684,0.009018384
-5.073872,1.1799681,0.007906877
-1.7424022,2.80333,0.0044811293
-3.9705508,1.4732883,0.0064378497
2.57012,0.5613017,0.015915656
2.144536,1.5868547,0.007801951
4.5224075,1.2236832,0.009686039
-3.9716659,2.3361092,0.0053214696
-5.0821495,1.4262738,0.0071620466
0.763813,1.1722826,0.008285239
-5.176761,0.51939106,0.014398648
-1.7388393,0.9383148,0.009633313
-1.5468149,0.8559143,0.013391492
-3.5433872,0.6179194,0.013666885
-5.1808634,0.72044086,0.011510821
4.923758,1.1254841,0.0085356105
4.6906414,0.60821784,0.021986758
-2.7053757,0.71010125,0.012210205
-1.2893674,0.8938484,0.010769169
2.154651,1.4911553,0.007424551
-1.0495952,0.53684837,0.01486968
0.0006772664,0.51475006,0.016847642
0.6485761,0.6260501,0.016423715
-1.7543488,0.92291707,0.0101997685
-1.0398026,0.6046595,0.017034734
-2.0164075,0.900424,0.010431597
1.6146045,0.7935277,0.011152655
-4.026088,0.8374497,0.011660654
0.663473,1.2101274,0.010010733
-3.955023,0.666941,0.02181828
-3.1260476,0.7641835,0.014067068
2.1668072,0.753775,0.015008926
1.63426,1.2461212,0.010070942
4.674861,1.5177897,0.008820818
4.9094825,0.5826578,0.019559247
-5.1784353,0.9817372,0.011288816
1.0001061,0.57543176,0.019729584
-2.6977417,1.6451603,0.009591285
1.6234672,0.6017219,0.015394041
-5.079366,1.9338274,0.006510182
-5.0990887,0.7141812,0.014089901
3.1746345,0.6301468,0.017510207
-3.1327796,1.0539566,0.009658148
2.383992,0.7060569,0.015006833
0.75619704,0.5763176,0.023629574
1.6372048,2.269618,0.0062783463
-1.7183318,0.62849194,0.021479057
-1.2927072,0.7955226,0.013901504
-2.6980684,0.5527699,0.02900258
4.077952,1.8426385,0.010301914
-0.03686749,0.62801486,0.022780124
0.66565275,0.8359546,0.017524635
8.03529,0.6445489,0.02518426
-2.2256143,0.90013164,0.017498592
4.9194326,0.69272804,0.02006166
8.011933,0.94775057,0.01556865
0.33474466,0.8979971,0.014744492
1.6585939,0.6393814,0.02563874
2.4301956,0.7108969,0.027416142
-1.7427748,1.2077789,0.014920088
-3.1455586,0.52761686,0.042605724
1.6199722,1.6172992,0.015512735
2.3982708,1.1021874,0.018606886
4.5253754,0.9615836,0.018611532
4.9223766,1.569843,0.010217949
1.9882176,0.99001366,0.0171453
2.0378242,0.95777047,0.02402163
8.065239,0.6987714,0.029651128
-0.010707672,0.57684827,0.02725212
0.34468883,0.7889365,0.028423795
-3.9575462,0.6043235,0.030967614
2.151166,0.5216866,0.040512364
0.7824991,0.519595,0.030510549
0.094219856,0.8912651,0.025560118
-0.9636047,1.0643414,0.020545378
0.74112386,2.0252433,0.013393356
-4.203468,0.65859765,0.039369915
4.876651,0.8410123,0.028715434
-0.008227563,0.50079775,0.046815373
0.650736,0.78417933,0.029936178
-1.0363222,0.6080491,0.0415316
4.564254,0.6576627,0.040283766
-3.9532926,0.58190453,0.0414436
0.64765507,0.94400984,0.027555075
-3.7138631,0.586979,0.037930336
0.12137843,0.60400474,0.033208758
0.1336519,0.95221996,0.021689381
0.0049942364,1.5126175,0.013985593
8.050279,1.2368501,0.024122447
2.1994412,1.0305475,0.026552282
0.08446195,0.86142665,0.029287202
-1.7355671,3.5500317,0.009370014
1.6440951,1.2977071,0.019987311
4.9352713,3.4725325,0.011433835
8.019413,1.2278465,0.02298462
1.5308611,0.75858945,0.033185292
-2.7326367,0.70572877,0.03956493
8.015627,1.0782919,0.021945039
3.049825,0.7218022,0.03636784
2.5964363,0.7185358,0.03612021
1.6875945,1.0985821,0.023116311
4.9060183,0.6132232,0.055731796
2.081786,0.62276,0.04096926
0.73986787,0.69868726,0.038816
0.16315877,1.2265662,0.027969543
4.6852164,0.70582396,0.04152925
2.5761404,1.3230172,0.023467608
-1.0644435,0.7381125,0.035867672
-2.0382438,0.50504464,0.061687607
2.1320043,0.64176035,0.054175697
-0.9203061,0.51106036,0.06996047
-5.0841875,2.53899,0.0143440785
4.917007,0.9089113,0.031868782
2.578378,1.1971407,0.041269965
0.19088425,0.8259876,0.04032739
1.3077247,0.9810185,0.0324708
4.891099,1.0352632,0.024921626
-3.602874,1.4372691,0.019215181
0.8161169,0.531713,0.051885743
-1.0506364,0.74326617,0.044257186
0.67332894,0.79614985,0.042057145
1.5601784,0.5827797,0.0600703
2.4583013,0.55853367,0.058039866
2.3557923,1.0766208,0.029001875
3.146197,0.53849727,0.060444515
6.782725,1.323227,0.025221322
-4.311014,0.5507837,0.052431818
2.3985054,0.79180926,0.03645509
3.0729973,0.8389557,0.037537597
4.6758504,0.7681071,0.027328944
0.13833258,0.748091,0.038898364
4.6734366,3.3485045,0.011989756
-3.1064832,1.3499273,0.027988173
-2.7281857,0.89560354,0.05211965
-0.9791094,0.6835409,0.04366157
-1.5155185,0.69092697,0.0549565
-3.0445573,0.56808084,0.0927937
1.6059295,2.6799338,0.020820616
-1.702537,0.74946254,0.062327094
0.6161101,0.5382695,0.100704506
0.092836976,1.8413696,0.023822313
1.9495509,0.7775439,0.07231597
-3.422192,0.6079702,0.07023031
-3.715781,1.1277945,0.042814862
-0.9709847,0.77510726,0.081592195
1.6459075,0.5149478,0.06343752
-4.2101665,0.50507796,0.079457276
6.9763665,0.697819,0.05844398
3.4557197,0.58943105,0.07464494
-1.7627913,1.3438638,0.0356911
-1.6825713,0.9031807,0.04670683
1.6625084,0.80321926,0.05963098
0.11713171,2.2981129,0.01978646
-3.5703664,0.854014,0.056228623
0.89103335,0.6620214,0.05494734
4.0129848,0.96799237,0.04657697
-2.6574848,1.7348694,0.026107505
4.5613103,0.71715873,0.052172165
-3.9839585,0.55615723,0.07563874
-5.8440037,0.6082181,0.089488216
2.5819528,0.63825566,0.07364628
-2.8312027,0.7996237,0.09091268
-2.7010345,0.8179554,0.053226992
-1.7996039,0.9858058,0.062371008
0.9928884,0.7533258,0.046404004
0.29819915,0.5332263,0.102114
2.361443,2.4135358,0.017937833
1.5837802,2.6471496,0.015420688
0.9182953,1.1028366,0.04444882
2.1302092,1.3471469,0.03864446
2.421694,0.80948764,0.08435459
2.7453048,0.775004,0.08467705
3.6771588,0.76324844,0.075538136
-3.1279724,0.653585,0.10692624
-1.3254125,0.9803127,0.057109613
0.3994797,0.98103195,0.05820711
-0.9535334,0.6398589,0.09506208
0.12902321,0.9817866,0.0480516
4.7659445,0.5489734,0.095777445
-1.6562667,1.0853068,0.04997722
6.8281765,1.4578356,0.057771273
-5.039892,0.52292866,0.09169747
2.1232328,0.6667375,0.101942904
-2.692059,2.2893922,0.022402145
-0.9358168,1.0987586,0.055528503
2.4262912,0.8122545,0.06713246
1.9786935,1.9326687,0.03068743
3.0498207,0.8013678,0.07093759
4.062063,1.3231703,0.04277015
0.7055996,1.2445054,0.043809347
0.93441254,1.1202888,0.051033247
0.79198056,0.7558326,0.08925718
1.8688194,0.7299523,0.086505555
-0.974495,0.7335471,0.090647265
1.6881493,0.50073826,0.09495178
-3.0444088,0.9683992,0.06567388
-5.7410336,0.84846324,0.056821287
-3.6612382,0.6925701,0.121678665
1.1234509,1.2921451,0.056772806
0.9449882,0.6466384,0.11419578
0.107572176,1.7478746,0.046835072
-1.8892791,1.3722827,0.05759073
0.88204414,0.69324374,0.08887515
-3.1796231,0.7661442,0.08691399
-1.6573001,1.588657,0.05174074
-1.72799,0.9044495,0.07462249
-1.0235548,0.98651665,0.094982825
-2.70742,0.8687092,0.09297668
2.0179965,0.7241648,0.10436158
4.567807,0.60241044,0.14718427
-3.9967654,0.59410405,0.15212223
2.8080971,1.5682906,0.075051166
0.12904002,1.0699488,0.06274121
-1.5540586,5.8250628,0.013447778
-4.156823,0.5172269,0.15522085
0.011491095,2.768031,0.04603115
-1.491423,1.2124299,0.06992759
-5.342451,1.855215,0.041028555
-5.189445,0.6617115,0.13701297
-2.9910653,0.58479774,0.10206735
4.6791515,2.3328898,0.4915711
1.3857764,0.8731961,2.080023
1.4460654,0.9774697,0.14128675
1.7431302,2.1165257,0.108637534
3.1079705,0.53440964,0.52412236
8.320821,0.8732377,0.19732064
2.1255834,1.5760506,0.07184618
-2.3560529,0.99692285,0.49340007
0.71269584,1.4535577,0.6530736
0.011415912,1.0370287,0.6691487
-0.23835309,0.8256999,0.7156398
2.5733473,0.81343,0.47724167
-1.4931816,0.5517799,0.13243304
-1.1347754,0.8452911,0.26612255
-1.3988621,0.58135515,0.11651868
4.778266,1.5182186,0.09285863
1.8443191,0.9393716,0.54658073
1.4891413,1.0804561,0.53208214
-5.087467,0.7716846,0.18352188
1.9998636,0.55495125,0.7416762
7.9672284,0.66642535,0.06311593
4.913043,1.3236802,0.06757263
-1.0423608,1.3903663,0.18562303
4.9284105,0.75345117,0.1162389
4.115587,0.7587638,0.6348152
1.5664619,1.1022184,0.08105035
-5.034517,0.64332235,0.1631074
4.869278,0.5030246,0.1475972
-2.8846254,0.52593106,0.155622
1.6611557,0.77294713,0.12646796
-0.9662095,0.88086766,0.07811109
-4.8305554,1.1146396,0.12037032
2.1628196,1.430132,0.063599735
-2.7559958,1.7361258,0.059954427
0.7529852,0.6311712,0.1082129
1.614155,1.9198834,0.040991787
1.7614087,6.5246415,0.012534885
0.58320713,0.58728886,0.1837878
1.5249254,0.96501637,0.13475259
-1.5370308,0.9970862,0.048798226
-5.0868235,1.0028598,0.08947339
4.8939853,0.5647106,0.0781476
-3.0660942,2.0292354,0.022627406
1.9453183,0.5263526,0.08613045
-3.381054,0.6880227,0.11498711
-5.2404494,1.2917434,0.03838185
3.0476737,0.71920717,0.07395851
4.8915234,0.76429874,0.08058293
1.5716342,0.9907502,0.041947853
2.008957,0.7866206,0.13660575
2.4401846,0.6808485,0.05261902
1.5988473,2.000847,0.021214383
0.8359321,0.5052867,0.07824373
-3.6203218,1.520942,0.054991346
1.3313373,1.2567358,0.07087812
0.77970916,1.3792919,0.023325639
-3.5668461,0.7305096,0.038260814
-1.7530801,1.3948864,0.02079505
1.6194707,2.20671,0.01625027
-3.9144087,0.73669595,0.1108877
-1.061981,0.7829714,0.03925459
-3.1250186,1.1494243,0.022788132
2.581214,0.684573,0.04626983
-5.7278166,0.7705742,0.04128064
-4.1764493,0.5366663,0.056233246
-1.5942242,0.739139,0.03290934
-1.7483491,0.57357603,0.0430243
-5.3002224,0.7020314,0.10218868
4.048453,0.74930304,0.032312553
-2.8465903,0.52938336,0.110411316
1.568216,1.6356723,0.01726608
-2.6674519,0.8387875,0.027642125
0.14873345,0.77935874,0.034753885
4.878503,0.6708223,0.037528757
3.1283026,0.5122585,0.042523105
0.13653886,0.6365531,0.042402346
-1.021544,0.56353927,0.06631919
2.1335175,1.539675,0.012792722
2.1622589,1.2153739,0.016783195
0.11986509,0.8631606,0.018671665
8.00101,1.3537841,0.014712501
-3.9630864,0.57129294,0.02582527
2.1278417,0.8401654,0.021296388
-1.4144741,0.5788482,0.15493236
1.6329561,4.174059,0.006319825
4.931606,0.5822177,0.02910874
-3.706397,0.65476996,0.023115529
-5.082131,1.017937,0.01909866
0.91036624,0.74763495,0.016591774
-4.2805943,0.5525043,0.021951094
0.81115156,0.6938468,0.021224493
0.07532889,0.7404856,0.01942238
0.098733485,0.83754826,0.017226793
1.6169103,0.72515696,0.02067269
0.1002636,0.5747873,0.02656327
0.104427986,2.1498594,0.010096576
-1.7499623,1.3927662,0.010790457
-5.1794744,1.218012,0.010141353
1.6225393,1.7893461,0.008984162
2.5834537,0.86949515,0.016641958
-5.0704374,1.5643985,0.008488265
1.6359472,3.0463567,0.0073322915
1.6441646,31.100235,0.0038139832
-1.7345742,2.0339055,0.007917099
0.015893998,0.5559382,0.025343401
2.1430867,0.61971414,0.021423064
0.89793307,0.5573916,0.02760412
4.033919,0.78667086,0.028805384
1.7084537,1.0713571,0.010668783
0.10409924,2.206754,0.0065526813
-0.0059386133,0.6743948,0.035099007
0.10528341,1.3249047,0.008765044
1.6766248,0.7601423,0.018959446
-1.7426264,1.0269774,0.012093574
-5.0812883,0.94833165,0.013438326
1.6215773,1.109517,0.010609721
2.1340697,0.60486615,0.017921822
-0.17491035,1.3921856,0.017893506
2.3836982,0.67707753,0.011566798
3.0826044,0.86174273,0.011215986
1.6389575,5.7319264,0.0035401008
